Dataset,Fold,SeedsPerLabel,ScaleFactor,Model,Method,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Chinese_wine,2,10,5,LogisticRegression,Magnitude_Warping,0.6566666666666666,0.6428602538150945,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': None, 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.080995798110962
Chinese_wine,2,10,10,LogisticRegression,Magnitude_Warping,0.6541111111111111,0.6402663776295603,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': None, 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.059265375137329
Chinese_wine,2,10,2,LogisticRegression,Time_Warping,0.5233333333333333,0.4948481676977301,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': None, 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.19520831108093262
Chinese_wine,2,10,3,LogisticRegression,Time_Warping,0.48844444444444446,0.459744258450919,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': None, 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.23848795890808105
Chinese_wine,2,10,5,LogisticRegression,Time_Warping,0.4925555555555556,0.47469682151422554,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': None, 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.27047014236450195
Chinese_wine,2,10,10,LogisticRegression,Time_Warping,0.4697777777777778,0.4530383941905435,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': None, 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.5536847114562988
Chinese_wine,2,10,2,LogisticRegression,SMOTE,0.7212222222222222,0.710882652536253,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': None, 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.717118501663208
Chinese_wine,2,10,3,LogisticRegression,SMOTE,0.7181111111111111,0.7127692728687383,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': None, 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",3.7669107913970947
Chinese_wine,2,10,5,LogisticRegression,SMOTE,0.7178888888888889,0.7123688340766232,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': None, 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",4.795291900634766
Chinese_wine,2,10,10,LogisticRegression,SMOTE,0.7174444444444444,0.7109604380619601,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': None, 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",11.677725076675415
Chinese_wine,2,10,2,LogisticRegression,ADASYN,0.7147777777777777,0.7064857057373439,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': None, 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.527855157852173
Chinese_wine,2,10,3,LogisticRegression,ADASYN,0.7184444444444444,0.7101933767938907,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': None, 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.594372510910034
Chinese_wine,2,10,5,LogisticRegression,ADASYN,0.7122222222222222,0.7050470030056715,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': None, 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",6.328108072280884
Chinese_wine,2,10,10,LogisticRegression,ADASYN,0.7105555555555556,0.7017604382274161,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': None, 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",12.035431861877441
Chinese_wine,2,10,2,LogisticRegression,Mixup,0.7255555555555555,0.7157459027531478,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': None, 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.896557331085205
Chinese_wine,2,10,3,LogisticRegression,Mixup,0.7268888888888889,0.7179409063620742,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': None, 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",3.5726001262664795
Chinese_wine,2,10,5,LogisticRegression,Mixup,0.7222222222222222,0.7154162152351703,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': None, 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",5.593507766723633
Chinese_wine,2,10,10,LogisticRegression,Mixup,0.7263333333333334,0.7161945778678542,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': None, 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",11.438629627227783
Chinese_wine,2,10,2,LogisticRegression,GMM,0.7256666666666667,0.7145532770662147,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': None, 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.6477971076965332
Chinese_wine,2,10,3,LogisticRegression,GMM,0.7234444444444444,0.7133195798264834,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': None, 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",3.387446403503418
Chinese_wine,2,10,5,LogisticRegression,GMM,0.7208888888888889,0.7105385628318622,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': None, 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",5.157159090042114
Chinese_wine,2,10,10,LogisticRegression,GMM,0.7202222222222222,0.7098258720792111,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': None, 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",8.544307708740234
Chinese_wine,2,10,2,LogisticRegression,HMM_GMM,0.5565555555555556,0.5273278004772902,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': None, 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.3144869804382324
Chinese_wine,2,10,3,LogisticRegression,HMM_GMM,0.5175555555555555,0.48967437433745353,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': None, 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.4583244323730469
Chinese_wine,2,10,5,LogisticRegression,HMM_GMM,0.4361111111111111,0.40182128871988815,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': None, 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.8574502468109131
Chinese_wine,2,10,10,LogisticRegression,HMM_GMM,0.3472222222222222,0.3041874296716808,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': None, 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.6784002780914307
Chinese_wine,2,10,1,RNN,Baseline,0.2222222222222222,0.10283950617283949,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.44271349906921387
Chinese_wine,2,10,1,RNN,Tuned_Baseline,0.2222222222222222,0.10283950617283949,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.005478858947753906
Chinese_wine,2,10,2,RNN,Jittering,0.5111111111111111,0.3911594578261245,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.747938871383667
Chinese_wine,2,10,3,RNN,Jittering,0.5666666666666667,0.4926504941250857,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.1511709690093994
Chinese_wine,2,10,5,RNN,Jittering,0.45555555555555555,0.3411097297763965,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.7294917106628418
Chinese_wine,2,10,10,RNN,Jittering,0.5222222222222223,0.4557989390331115,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",3.4775824546813965
Chinese_wine,2,10,2,RNN,Scaling,0.25555555555555554,0.13192035467060745,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.7023277282714844
Chinese_wine,2,10,3,RNN,Scaling,0.34444444444444444,0.23557096961352278,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.9972262382507324
Chinese_wine,2,10,5,RNN,Scaling,0.4888888888888889,0.39412498955855957,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.5761682987213135
Chinese_wine,2,10,10,RNN,Scaling,0.5,0.4396293178100926,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",3.0237882137298584
Chinese_wine,2,10,2,RNN,Magnitude_Warping,0.34444444444444444,0.20246235246235247,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.6258318424224854
Chinese_wine,2,10,3,RNN,Magnitude_Warping,0.45555555555555555,0.35509913954358396,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.961024284362793
Chinese_wine,2,10,5,RNN,Magnitude_Warping,0.32222222222222224,0.2603012219380506,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.448101282119751
Chinese_wine,2,10,10,RNN,Magnitude_Warping,0.45555555555555555,0.3751759986875671,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",2.928715705871582
Chinese_wine,2,10,2,RNN,Time_Warping,0.5222222222222223,0.4586632351996129,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.6215293407440186
Chinese_wine,2,10,3,RNN,Time_Warping,0.3,0.1737868505404012,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.9008293151855469
Chinese_wine,2,10,5,RNN,Time_Warping,0.3333333333333333,0.2060663304711281,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.4139511585235596
Chinese_wine,2,10,10,RNN,Time_Warping,0.6111111111111112,0.5427763086586616,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",3.1202032566070557
Chinese_wine,2,10,2,RNN,SMOTE,0.35555555555555557,0.24892408245349418,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.6844871044158936
Chinese_wine,2,10,3,RNN,SMOTE,0.5555555555555556,0.4768023156181051,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.9084773063659668
Chinese_wine,2,10,5,RNN,SMOTE,0.4444444444444444,0.35786390239761834,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.3990185260772705
Chinese_wine,2,10,10,RNN,SMOTE,0.5333333333333333,0.4494109594109594,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",2.8578438758850098
Chinese_wine,2,10,2,RNN,ADASYN,0.4111111111111111,0.27726095421747593,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.6520864963531494
Chinese_wine,2,10,3,RNN,ADASYN,0.3888888888888889,0.29208994708994707,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.8686223030090332
Chinese_wine,2,10,5,RNN,ADASYN,0.5222222222222223,0.43889197530864194,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.463301181793213
Chinese_wine,2,10,10,RNN,ADASYN,0.5333333333333333,0.42849936555818907,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",2.912461519241333
Chinese_wine,2,10,2,RNN,Mixup,0.4111111111111111,0.31742208540027894,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.5893452167510986
Chinese_wine,2,10,3,RNN,Mixup,0.5444444444444444,0.4414856711915535,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.9328343868255615
Chinese_wine,2,10,5,RNN,Mixup,0.5111111111111111,0.42428129245673096,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.5329968929290771
Chinese_wine,2,10,10,RNN,Mixup,0.5666666666666667,0.49652871494976764,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",2.9919183254241943
Chinese_wine,2,10,2,RNN,GMM,0.35555555555555557,0.2502897405914647,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.7574121952056885
Chinese_wine,2,10,3,RNN,GMM,0.3,0.22471582005121735,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.9175658226013184
Chinese_wine,2,10,5,RNN,GMM,0.5555555555555556,0.48836267436267433,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.5761573314666748
Chinese_wine,2,10,10,RNN,GMM,0.6,0.5447289877114438,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",3.061633586883545
Chinese_wine,2,10,2,RNN,HMM_GMM,0.17777777777777778,0.10969258896032351,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.7186262607574463
Chinese_wine,2,10,3,RNN,HMM_GMM,0.5,0.3980628507295174,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.0146067142486572
Chinese_wine,2,10,5,RNN,HMM_GMM,0.4222222222222222,0.31388012858601094,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.4369449615478516
Chinese_wine,2,10,10,RNN,HMM_GMM,0.5222222222222223,0.439581461037245,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",3.205919027328491
Chinese_wine,3,10,1,KNN,Baseline,0.8546666666666667,0.8536817760598009,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.05862784385681152
Chinese_wine,3,10,1,KNN,Tuned_Baseline,0.8571111111111112,0.8561685896443945,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(8), 'p': 2, 'weights': 'distance'}",0.04868316650390625
Chinese_wine,3,10,2,KNN,Jittering,0.8608888888888889,0.8601072427200702,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(8), 'p': 2, 'weights': 'distance'}",0.09190487861633301
Chinese_wine,3,10,3,KNN,Jittering,0.8612222222222222,0.8602311185406882,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(8), 'p': 2, 'weights': 'distance'}",0.10588502883911133
Chinese_wine,3,10,5,KNN,Jittering,0.8553333333333333,0.8544212550573,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(8), 'p': 2, 'weights': 'distance'}",0.1363539695739746
Chinese_wine,3,10,10,KNN,Jittering,0.8534444444444444,0.8529033743576548,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(8), 'p': 2, 'weights': 'distance'}",0.22983765602111816
Chinese_wine,3,10,2,KNN,Scaling,0.8545555555555555,0.8537344067846253,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(8), 'p': 2, 'weights': 'distance'}",0.08837676048278809
Chinese_wine,3,10,3,KNN,Scaling,0.8477777777777777,0.8475204813668339,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(8), 'p': 2, 'weights': 'distance'}",0.10622382164001465
Chinese_wine,3,10,5,KNN,Scaling,0.8301111111111111,0.8296179230533384,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(8), 'p': 2, 'weights': 'distance'}",0.1571662425994873
Chinese_wine,3,10,10,KNN,Scaling,0.8381111111111111,0.8378833116815959,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(8), 'p': 2, 'weights': 'distance'}",0.2468242645263672
Chinese_wine,3,10,2,KNN,Magnitude_Warping,0.8477777777777777,0.8462721705956929,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(8), 'p': 2, 'weights': 'distance'}",0.09099912643432617
Chinese_wine,3,10,3,KNN,Magnitude_Warping,0.8306666666666667,0.8289508106364897,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(8), 'p': 2, 'weights': 'distance'}",0.11527419090270996
Chinese_wine,3,10,5,KNN,Magnitude_Warping,0.8294444444444444,0.8278350893242478,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(8), 'p': 2, 'weights': 'distance'}",0.15837550163269043
