Dataset,Fold,SeedsPerLabel,ScaleFactor,Model,Method,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Plant_oil,2,20,3,LinearSVC,GMM,0.7235338345864661,0.7020206773638479,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 10000, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",38.13316535949707
Plant_oil,2,20,5,LinearSVC,GMM,0.7245112781954888,0.7036283699987678,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 10000, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",76.53294563293457
Plant_oil,2,20,10,LinearSVC,GMM,0.7292481203007519,0.7107455670340269,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 10000, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",163.03308486938477
Plant_oil,2,20,2,LinearSVC,HMM_GMM,0.7207518796992481,0.6984593273702707,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 10000, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",9.943933963775635
Plant_oil,2,20,3,LinearSVC,HMM_GMM,0.7042857142857143,0.6781770850940702,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 10000, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",15.162420749664307
Plant_oil,2,20,5,LinearSVC,HMM_GMM,0.6740601503759398,0.6499212353390851,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 10000, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",34.364612340927124
Plant_oil,2,20,10,LinearSVC,HMM_GMM,0.6396992481203008,0.6175561045210984,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 10000, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",80.41150116920471
Plant_oil,2,20,2,LinearSVC,TimeVAE,0.5966165413533835,0.5523192333397041,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 10000, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",11.909337043762207
Plant_oil,2,20,3,LinearSVC,TimeVAE,0.5538345864661655,0.4981511992956471,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 10000, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",16.123664140701294
Plant_oil,2,20,5,LinearSVC,TimeVAE,0.5271428571428571,0.4692716781645586,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 10000, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",32.600016593933105
Plant_oil,2,20,10,LinearSVC,TimeVAE,0.5127067669172932,0.44783365792951135,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 10000, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",80.03541445732117
Plant_oil,2,20,1,LogisticRegression,Baseline,0.8230075187969925,0.8174415911026189,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.6748285293579102
Plant_oil,2,20,1,LogisticRegression,Tuned_Baseline,0.8484962406015037,0.8437566031245564,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.0015726089477539062
Plant_oil,2,20,2,LogisticRegression,Jittering,0.8450375939849624,0.8404373769461828,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",7.198951482772827
Plant_oil,2,20,3,LogisticRegression,Jittering,0.8433834586466166,0.8387106135554113,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",10.554681539535522
Plant_oil,2,20,5,LogisticRegression,Jittering,0.8415789473684211,0.8365691916168704,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",16.86009407043457
Plant_oil,2,20,10,LogisticRegression,Jittering,0.8421052631578947,0.8370985784464445,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",39.158796310424805
Plant_oil,2,20,2,LogisticRegression,Scaling,0.8307518796992481,0.8262973097833857,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",7.868797302246094
Plant_oil,2,20,3,LogisticRegression,Scaling,0.8203759398496241,0.8145624661059588,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",13.792896509170532
Plant_oil,2,20,5,LogisticRegression,Scaling,0.8161654135338345,0.8087817625083048,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",22.96514105796814
Plant_oil,2,20,10,LogisticRegression,Scaling,0.8078195488721804,0.8003790758914242,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",40.352832078933716
Plant_oil,2,20,2,LogisticRegression,Magnitude_Warping,0.783984962406015,0.7783706036006658,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",6.491920709609985
Plant_oil,2,20,3,LogisticRegression,Magnitude_Warping,0.7798496240601503,0.7763379869134511,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",9.286583185195923
Plant_oil,2,20,5,LogisticRegression,Magnitude_Warping,0.7576691729323308,0.7548384853209624,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",16.613476276397705
Plant_oil,2,20,10,LogisticRegression,Magnitude_Warping,0.7609774436090225,0.757458649213788,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",30.340413093566895
Plant_oil,2,20,2,LogisticRegression,Time_Warping,0.7941353383458647,0.791537988166331,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",6.075886011123657
Plant_oil,2,20,3,LogisticRegression,Time_Warping,0.7784210526315789,0.7733999880738688,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",11.397611618041992
Plant_oil,2,20,5,LogisticRegression,Time_Warping,0.7528571428571429,0.7489863595740751,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",16.67813801765442
Plant_oil,2,20,10,LogisticRegression,Time_Warping,0.7496992481203008,0.744815789394463,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",38.39169669151306
Plant_oil,2,20,2,LogisticRegression,SMOTE,0.8438345864661654,0.8388701594147204,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",8.645447015762329
Plant_oil,2,20,3,LogisticRegression,SMOTE,0.8422556390977444,0.8362561455606112,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",12.003294229507446
Plant_oil,2,20,5,LogisticRegression,SMOTE,0.8465413533834586,0.8402344583609709,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",19.270431756973267
Plant_oil,2,20,10,LogisticRegression,SMOTE,0.8452631578947368,0.8385332172055686,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",41.118669748306274
Plant_oil,2,20,2,LogisticRegression,Mixup,0.8502255639097744,0.8461153292581601,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",7.33333158493042
Plant_oil,2,20,3,LogisticRegression,Mixup,0.8561654135338346,0.85194353908558,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",11.383084297180176
Plant_oil,2,20,5,LogisticRegression,Mixup,0.8452631578947368,0.8403272543031964,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",17.352725982666016
Plant_oil,2,20,10,LogisticRegression,Mixup,0.8501503759398497,0.8454838781371421,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",34.97902584075928
Plant_oil,2,20,2,LogisticRegression,GMM,0.8327067669172933,0.827825135182402,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",7.50487756729126
Plant_oil,2,20,3,LogisticRegression,GMM,0.82796992481203,0.8227137128054732,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",10.64371395111084
Plant_oil,2,20,5,LogisticRegression,GMM,0.8249624060150376,0.819797847363222,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",14.274348497390747
Plant_oil,2,20,10,LogisticRegression,GMM,0.8224812030075188,0.8165556013603723,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",31.038771152496338
Plant_oil,2,20,2,LogisticRegression,HMM_GMM,0.7396992481203007,0.7275704022058573,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",6.723614692687988
Plant_oil,2,20,3,LogisticRegression,HMM_GMM,0.7057894736842105,0.6926778175215424,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",9.80470585823059
Plant_oil,2,20,5,LogisticRegression,HMM_GMM,0.6771428571428572,0.663881742508869,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",14.764167785644531
Plant_oil,2,20,10,LogisticRegression,HMM_GMM,0.6734586466165413,0.6606942593432755,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",28.909266471862793
Plant_oil,2,20,2,LogisticRegression,TimeVAE,0.6696240601503759,0.6480438215147765,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",5.599284887313843
Plant_oil,2,20,3,LogisticRegression,TimeVAE,0.62,0.5994721510409254,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",5.989809274673462
Plant_oil,2,20,5,LogisticRegression,TimeVAE,0.5890977443609022,0.5556499929309117,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",7.656310558319092
Plant_oil,2,20,10,LogisticRegression,TimeVAE,0.5375939849624061,0.5040057035955865,"{'C': np.float64(100.0), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 10000, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",17.92629623413086
Plant_oil,2,20,1,RNN,Baseline,0.556390977443609,0.509492362894444,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.6956996917724609
Plant_oil,2,20,1,RNN,Tuned_Baseline,0.556390977443609,0.509492362894444,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.0049517154693603516
Plant_oil,2,20,2,RNN,Jittering,0.39097744360902253,0.30229076296080387,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.4003679752349854
Plant_oil,2,20,3,RNN,Jittering,0.7368421052631579,0.7184600256622417,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",2.104001522064209
Plant_oil,2,20,5,RNN,Jittering,0.6917293233082706,0.6607055263588236,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",3.4112954139709473
Plant_oil,2,20,10,RNN,Jittering,0.8195488721804511,0.819851640815816,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",7.014940023422241
Plant_oil,2,20,2,RNN,Scaling,0.5639097744360902,0.5180885432322849,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.5012133121490479
Plant_oil,2,20,3,RNN,Scaling,0.6390977443609023,0.5915089038928047,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.9965825080871582
Plant_oil,2,20,5,RNN,Scaling,0.6992481203007519,0.6773582834496578,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",3.280001640319824
Plant_oil,2,20,10,RNN,Scaling,0.7744360902255639,0.7561674192008018,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",6.87619686126709
Plant_oil,2,20,2,RNN,Magnitude_Warping,0.5488721804511278,0.48416641475953853,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.396117925643921
Plant_oil,2,20,3,RNN,Magnitude_Warping,0.7293233082706767,0.7204541195695552,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",2.098635673522949
Plant_oil,2,20,5,RNN,Magnitude_Warping,0.5864661654135338,0.518076817704238,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",3.448535203933716
Plant_oil,2,20,10,RNN,Magnitude_Warping,0.7218045112781954,0.7074789913511718,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",7.086986303329468
Plant_oil,2,20,2,RNN,Time_Warping,0.6616541353383458,0.6191278635184451,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.6331632137298584
Plant_oil,2,20,3,RNN,Time_Warping,0.5413533834586466,0.45088515101783566,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",2.0853939056396484
Plant_oil,2,20,5,RNN,Time_Warping,0.6691729323308271,0.6217905222514268,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",3.323214530944824
Plant_oil,2,20,10,RNN,Time_Warping,0.6466165413533834,0.5966979155362518,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",6.938239097595215
Plant_oil,2,20,2,RNN,SMOTE,0.5939849624060151,0.5513529099401675,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.579657793045044
Plant_oil,2,20,3,RNN,SMOTE,0.5939849624060151,0.5424074173172656,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",2.057410478591919
Plant_oil,2,20,5,RNN,SMOTE,0.5488721804511278,0.48977719202410186,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",3.396638870239258
Plant_oil,2,20,10,RNN,SMOTE,0.48120300751879697,0.3905665768251581,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",7.003172397613525
Plant_oil,2,20,2,RNN,Mixup,0.5864661654135338,0.5420544812954867,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.395984411239624
Plant_oil,2,20,3,RNN,Mixup,0.6240601503759399,0.55284794325042,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.9965229034423828
Plant_oil,2,20,5,RNN,Mixup,0.6917293233082706,0.6739574336730928,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",3.3841309547424316
Plant_oil,2,20,10,RNN,Mixup,0.7142857142857143,0.673813560511924,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",6.847783088684082
Plant_oil,2,20,2,RNN,GMM,0.5413533834586466,0.4717376093154515,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.3462743759155273
Plant_oil,2,20,3,RNN,GMM,0.5789473684210527,0.5076391331571953,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",2.013648509979248
Plant_oil,2,20,5,RNN,GMM,0.6691729323308271,0.6162143067327079,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",3.2853407859802246
Plant_oil,2,20,10,RNN,GMM,0.7218045112781954,0.6993697247090016,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",7.117171287536621
Plant_oil,2,20,2,RNN,HMM_GMM,0.5789473684210527,0.5066588415752735,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.3825571537017822
Plant_oil,2,20,3,RNN,HMM_GMM,0.6090225563909775,0.5678829206710694,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.9941985607147217
Plant_oil,2,20,5,RNN,HMM_GMM,0.2932330827067669,0.19392102338347406,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",3.3903520107269287
Plant_oil,2,20,10,RNN,HMM_GMM,0.39849624060150374,0.3413896345780186,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",6.762149810791016
Plant_oil,2,20,2,RNN,TimeVAE,0.5714285714285714,0.4942175000931226,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.345536470413208
Plant_oil,2,20,3,RNN,TimeVAE,0.43609022556390975,0.37233862884832414,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",2.462129592895508
Plant_oil,2,20,5,RNN,TimeVAE,0.5864661654135338,0.5320340409504495,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",3.3322572708129883
Plant_oil,2,20,10,RNN,TimeVAE,0.43609022556390975,0.3621250489282141,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",7.813253879547119
Plant_oil,3,20,1,KNN,Baseline,0.9466917293233083,0.9462761121651259,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.06844925880432129
