Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Coffee,1,20,1,5,RNN,GMM,8,"{'n_components': 5, 'covariance_type': 'diag'}",0.5,0.49444444444444446,"{'hidden_size': 16, 'epochs': 20, 'batch_size': 64, 'lr': 0.01}",4.086328983306885
Coffee,1,20,1,5,KNN,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",0.9733333333333334,0.9734606928648945,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(15), 'p': 2, 'weights': 'distance'}",0.05822873115539551
Coffee,1,20,1,5,RandomForest,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",0.7933333333333333,0.7959164774436328,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",3.488464593887329
Coffee,1,20,1,5,LinearSVC,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",0.685,0.6728532634690874,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.07213258743286133
Coffee,1,20,1,5,LogisticRegression,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",0.5633333333333334,0.5179916234058974,"{'C': np.float64(0.2069138081114788), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.218522310256958
Coffee,1,20,1,5,RNN,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",0.5,0.44047619047619047,"{'hidden_size': 16, 'epochs': 20, 'batch_size': 64, 'lr': 0.01}",3.2499635219573975
Coffee,1,20,1,5,KNN,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",0.9166666666666666,0.9175077639751553,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(15), 'p': 2, 'weights': 'distance'}",0.04790687561035156
Coffee,1,20,1,5,RandomForest,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",0.9416666666666667,0.9425154320987654,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",8.14189600944519
Coffee,1,20,1,5,LinearSVC,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",0.6883333333333334,0.6735137287843016,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.29297757148742676
Coffee,1,20,1,5,LogisticRegression,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",0.8083333333333333,0.8082558996902655,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.6705684661865234
Coffee,1,20,1,5,RNN,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",0.6666666666666666,0.6388888888888888,"{'hidden_size': 16, 'epochs': 20, 'batch_size': 64, 'lr': 0.01}",3.9280333518981934
Coffee,1,20,1,10,KNN,GMM,1,"{'n_components': 4, 'covariance_type': 'spherical'}",0.9733333333333334,0.9734840439108731,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.13378572463989258
Coffee,1,20,1,10,RandomForest,GMM,1,"{'n_components': 4, 'covariance_type': 'spherical'}",0.8833333333333333,0.8862255089464065,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",14.357171297073364
Coffee,1,20,1,10,LinearSVC,GMM,1,"{'n_components': 4, 'covariance_type': 'spherical'}",0.645,0.6411577273637541,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.1553184986114502
Coffee,1,20,1,10,LogisticRegression,GMM,1,"{'n_components': 4, 'covariance_type': 'spherical'}",0.605,0.5775311027133531,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.5835530757904053
Coffee,1,20,1,10,RNN,GMM,1,"{'n_components': 4, 'covariance_type': 'spherical'}",1.0,1.0,"{'hidden_size': 16, 'epochs': 20, 'batch_size': 64, 'lr': 0.01}",7.889899015426636
Coffee,1,20,1,10,KNN,GMM,2,"{'n_components': 1, 'covariance_type': 'diag'}",0.99,0.9900132393562066,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.13976788520812988
Coffee,1,20,1,10,RandomForest,GMM,2,"{'n_components': 1, 'covariance_type': 'diag'}",0.9,0.9011217827007302,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",15.974727153778076
Coffee,1,20,1,10,LinearSVC,GMM,2,"{'n_components': 1, 'covariance_type': 'diag'}",0.5016666666666667,0.45810936274157144,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.13969922065734863
Coffee,1,20,1,10,LogisticRegression,GMM,2,"{'n_components': 1, 'covariance_type': 'diag'}",0.57,0.5562056190182155,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.2695131301879883
Coffee,1,20,1,10,RNN,GMM,2,"{'n_components': 1, 'covariance_type': 'diag'}",0.5,0.49444444444444446,"{'hidden_size': 16, 'epochs': 20, 'batch_size': 64, 'lr': 0.01}",7.847644090652466
Coffee,1,20,1,10,KNN,GMM,3,"{'n_components': 4, 'covariance_type': 'spherical'}",0.9733333333333334,0.9734840439108731,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.13692998886108398
Coffee,1,20,1,10,RandomForest,GMM,3,"{'n_components': 4, 'covariance_type': 'spherical'}",0.875,0.878208770360883,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",14.28856110572815
Coffee,1,20,1,10,LinearSVC,GMM,3,"{'n_components': 4, 'covariance_type': 'spherical'}",0.645,0.6411577273637541,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.1539449691772461
Coffee,1,20,1,10,LogisticRegression,GMM,3,"{'n_components': 4, 'covariance_type': 'spherical'}",0.605,0.5775311027133531,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.5212321281433105
Coffee,1,20,1,10,RNN,GMM,3,"{'n_components': 4, 'covariance_type': 'spherical'}",0.8333333333333334,0.8174603174603173,"{'hidden_size': 16, 'epochs': 20, 'batch_size': 64, 'lr': 0.01}",7.921488285064697
Coffee,1,20,1,10,KNN,GMM,4,"{'n_components': 2, 'covariance_type': 'diag'}",0.98,0.9800637918284976,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.14682817459106445
Coffee,1,20,1,10,RandomForest,GMM,4,"{'n_components': 2, 'covariance_type': 'diag'}",0.8333333333333334,0.8354374380919003,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",16.256444692611694
Coffee,1,20,1,10,LinearSVC,GMM,4,"{'n_components': 2, 'covariance_type': 'diag'}",0.6266666666666667,0.6233738594266676,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.1299300193786621
Coffee,1,20,1,10,LogisticRegression,GMM,4,"{'n_components': 2, 'covariance_type': 'diag'}",0.5566666666666666,0.5130559839112366,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.5120463371276855
Coffee,1,20,1,10,RNN,GMM,4,"{'n_components': 2, 'covariance_type': 'diag'}",0.5,0.44047619047619047,"{'hidden_size': 16, 'epochs': 20, 'batch_size': 64, 'lr': 0.01}",7.800067901611328
Coffee,1,20,1,10,KNN,GMM,5,"{'n_components': 2, 'covariance_type': 'spherical'}",0.9783333333333334,0.9784115666468608,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.137617826461792
Coffee,1,20,1,10,RandomForest,GMM,5,"{'n_components': 2, 'covariance_type': 'spherical'}",0.685,0.6961005758953818,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",14.752209663391113
Coffee,1,20,1,10,LinearSVC,GMM,5,"{'n_components': 2, 'covariance_type': 'spherical'}",0.49,0.44136823853100604,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.11956977844238281
Coffee,1,20,1,10,LogisticRegression,GMM,5,"{'n_components': 2, 'covariance_type': 'spherical'}",0.5633333333333334,0.5143286812006539,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.3927440643310547
Coffee,1,20,1,10,RNN,GMM,5,"{'n_components': 2, 'covariance_type': 'spherical'}",0.3333333333333333,0.2222222222222222,"{'hidden_size': 16, 'epochs': 20, 'batch_size': 64, 'lr': 0.01}",7.94115686416626
Coffee,1,20,1,10,KNN,GMM,6,"{'n_components': 1, 'covariance_type': 'full'}",0.9533333333333334,0.9537005229207222,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.14876627922058105
Coffee,1,20,1,10,RandomForest,GMM,6,"{'n_components': 1, 'covariance_type': 'full'}",0.8916666666666667,0.8924461375579937,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",12.627265930175781
Coffee,1,20,1,10,LinearSVC,GMM,6,"{'n_components': 1, 'covariance_type': 'full'}",0.6683333333333333,0.6430018630003703,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.17925024032592773
Coffee,1,20,1,10,LogisticRegression,GMM,6,"{'n_components': 1, 'covariance_type': 'full'}",0.65,0.6209786473897728,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.280376672744751
Coffee,1,20,1,10,RNN,GMM,6,"{'n_components': 1, 'covariance_type': 'full'}",0.6666666666666666,0.6388888888888888,"{'hidden_size': 16, 'epochs': 20, 'batch_size': 64, 'lr': 0.01}",7.9126222133636475
Coffee,1,20,1,10,KNN,GMM,7,"{'n_components': 2, 'covariance_type': 'spherical'}",0.9783333333333334,0.9784115666468608,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.13710284233093262
Coffee,1,20,1,10,RandomForest,GMM,7,"{'n_components': 2, 'covariance_type': 'spherical'}",0.6866666666666666,0.6977528403059061,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",14.743741989135742
Coffee,1,20,1,10,LinearSVC,GMM,7,"{'n_components': 2, 'covariance_type': 'spherical'}",0.49,0.44136823853100604,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.11914539337158203
Coffee,1,20,1,10,LogisticRegression,GMM,7,"{'n_components': 2, 'covariance_type': 'spherical'}",0.5633333333333334,0.5143286812006539,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.4264357089996338
Coffee,1,20,1,10,RNN,GMM,7,"{'n_components': 2, 'covariance_type': 'spherical'}",0.5,0.49444444444444446,"{'hidden_size': 16, 'epochs': 20, 'batch_size': 64, 'lr': 0.01}",7.9460368156433105
Coffee,1,20,1,10,KNN,GMM,8,"{'n_components': 5, 'covariance_type': 'diag'}",0.9766666666666667,0.9767400783554457,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.1275320053100586
Coffee,1,20,1,10,RandomForest,GMM,8,"{'n_components': 5, 'covariance_type': 'diag'}",0.8916666666666667,0.8942958647716972,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",13.098323822021484
Coffee,1,20,1,10,LinearSVC,GMM,8,"{'n_components': 5, 'covariance_type': 'diag'}",0.6416666666666667,0.619875712678283,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.13544058799743652
Coffee,1,20,1,10,LogisticRegression,GMM,8,"{'n_components': 5, 'covariance_type': 'diag'}",0.6166666666666667,0.5751861269889567,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.7707095146179199
Coffee,1,20,1,10,RNN,GMM,8,"{'n_components': 5, 'covariance_type': 'diag'}",0.5,0.49444444444444446,"{'hidden_size': 16, 'epochs': 20, 'batch_size': 64, 'lr': 0.01}",7.919390678405762
Coffee,1,20,1,10,KNN,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",0.98,0.9800637918284976,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.14836502075195312
Coffee,1,20,1,10,RandomForest,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",0.8233333333333334,0.8253138825489369,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",15.644576072692871
Coffee,1,20,1,10,LinearSVC,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",0.6266666666666667,0.6233738594266676,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.1295003890991211
Coffee,1,20,1,10,LogisticRegression,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",0.5566666666666666,0.5130559839112366,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.5747585296630859
Coffee,1,20,1,10,RNN,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",0.5,0.49444444444444446,"{'hidden_size': 16, 'epochs': 20, 'batch_size': 64, 'lr': 0.01}",7.847618818283081
Coffee,1,20,1,10,KNN,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",0.9483333333333334,0.949033354499193,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.14819645881652832
Coffee,1,20,1,10,RandomForest,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",0.9483333333333334,0.9491068252295999,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",12.64890170097351
Coffee,1,20,1,10,LinearSVC,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",0.7183333333333334,0.7090933731406078,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.1767873764038086
Coffee,1,20,1,10,LogisticRegression,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",0.8983333333333333,0.899352161149914,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.7406883239746094
Coffee,1,20,1,10,RNN,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",1.0,1.0,"{'hidden_size': 16, 'epochs': 20, 'batch_size': 64, 'lr': 0.01}",7.317315340042114
Coffee,1,20,2,1,KNN,Baseline,N/A,N/A,0.9916666666666667,0.9916823481596858,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.04473757743835449
Coffee,1,20,2,1,KNN,Tuned_Baseline,N/A,N/A,0.9866666666666667,0.9867119816216211,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(11), 'p': 4, 'weights': 'distance'}",0.03282737731933594
Coffee,1,20,2,1,RandomForest,Baseline,N/A,N/A,0.915,0.9167110867457369,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.8445792198181152
Coffee,1,20,2,1,RandomForest,Tuned_Baseline,N/A,N/A,0.91,0.9117222338675174,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.005712747573852539
Coffee,1,20,2,1,LinearSVC,Baseline,N/A,N/A,0.675,0.6546947690561101,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.019873380661010742
Coffee,1,20,2,1,LinearSVC,Tuned_Baseline,N/A,N/A,0.675,0.6554270268938008,"{'C': np.float64(6.1584821106602545), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.000240325927734375
Coffee,1,20,2,1,LogisticRegression,Baseline,N/A,N/A,0.7433333333333333,0.7375469672571122,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.5132572650909424
