Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Wine_spoilage,1,20,4,1,LogisticRegression,Tuned_Baseline,N/A,N/A,0.8009677419354839,0.8084537310526023,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.0005240440368652344
Wine_spoilage,1,20,4,1,RNN,Baseline,N/A,N/A,0.8709677419354839,0.8640417457305503,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",2.5429635047912598
Wine_spoilage,1,20,4,1,RNN,Tuned_Baseline,N/A,N/A,0.9354838709677419,0.9294354838709677,"{'hidden_size': 64, 'epochs': 30, 'batch_size': 128, 'lr': 0.005}",0.03515028953552246
Wine_spoilage,1,20,4,2,KNN,Scaling,1,{'sigma': 0.05},0.8961290322580645,0.894224771010483,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.22980546951293945
Wine_spoilage,1,20,4,2,RandomForest,Scaling,1,{'sigma': 0.05},0.9164516129032259,0.9140194271637161,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",5.949495077133179
Wine_spoilage,1,20,4,2,LinearSVC,Scaling,1,{'sigma': 0.05},0.7641935483870967,0.7725823880914567,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.1817643642425537
Wine_spoilage,1,20,4,2,LogisticRegression,Scaling,1,{'sigma': 0.05},0.7996774193548387,0.8071387718159182,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.7501940727233887
Wine_spoilage,1,20,4,2,RNN,Scaling,1,{'sigma': 0.05},1.0,1.0,"{'hidden_size': 64, 'epochs': 30, 'batch_size': 128, 'lr': 0.005}",112.62139177322388
Wine_spoilage,1,20,4,2,KNN,Scaling,2,{'sigma': 0.1},0.8964516129032258,0.8940624824537551,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.45757222175598145
Wine_spoilage,1,20,4,2,RandomForest,Scaling,2,{'sigma': 0.1},0.9090322580645162,0.9049752958593865,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 10, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",5.1130759716033936
Wine_spoilage,1,20,4,2,LinearSVC,Scaling,2,{'sigma': 0.1},0.7680645161290323,0.7758020109519549,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.18578267097473145
Wine_spoilage,1,20,4,2,LogisticRegression,Scaling,2,{'sigma': 0.1},0.7916129032258065,0.7992823016809096,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.5432312488555908
Wine_spoilage,1,20,4,2,RNN,Scaling,2,{'sigma': 0.1},0.9032258064516129,0.9016933118910226,"{'hidden_size': 64, 'epochs': 30, 'batch_size': 128, 'lr': 0.005}",82.54934024810791
Wine_spoilage,1,20,4,2,KNN,Scaling,3,{'sigma': 0.2},0.9067741935483871,0.9045499029858456,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.20687413215637207
Wine_spoilage,1,20,4,2,RandomForest,Scaling,3,{'sigma': 0.2},0.9029032258064517,0.8989824209629185,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.303586721420288
Wine_spoilage,1,20,4,2,LinearSVC,Scaling,3,{'sigma': 0.2},0.7638709677419355,0.771169488034313,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.11395072937011719
Wine_spoilage,1,20,4,2,LogisticRegression,Scaling,3,{'sigma': 0.2},0.7861290322580645,0.7920800338347987,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.6849460601806641
Wine_spoilage,1,20,4,2,RNN,Scaling,3,{'sigma': 0.2},1.0,1.0,"{'hidden_size': 64, 'epochs': 30, 'batch_size': 128, 'lr': 0.005}",92.43217372894287
Wine_spoilage,1,20,4,2,KNN,Scaling,4,{'sigma': 0.3},0.9051612903225806,0.9030002791289189,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.48657917976379395
Wine_spoilage,1,20,4,2,RandomForest,Scaling,4,{'sigma': 0.3},0.9051612903225806,0.9007941296442867,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",7.627170562744141
Wine_spoilage,1,20,4,2,LinearSVC,Scaling,4,{'sigma': 0.3},0.7529032258064516,0.7589311970326277,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.25246357917785645
Wine_spoilage,1,20,4,2,LogisticRegression,Scaling,4,{'sigma': 0.3},0.7793548387096774,0.7835168424188736,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.7136330604553223
Wine_spoilage,1,20,4,2,RNN,Scaling,4,{'sigma': 0.3},0.8709677419354839,0.8665322580645162,"{'hidden_size': 64, 'epochs': 30, 'batch_size': 128, 'lr': 0.005}",121.86019277572632
Wine_spoilage,1,20,4,2,KNN,Scaling,5,{'sigma': 0.5},0.9058064516129032,0.9035889054053488,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.2003483772277832
Wine_spoilage,1,20,4,2,RandomForest,Scaling,5,{'sigma': 0.5},0.9158064516129032,0.9127483033034988,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 10, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",3.5725908279418945
Wine_spoilage,1,20,4,2,LinearSVC,Scaling,5,{'sigma': 0.5},0.75,0.7549094640249115,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.12272143363952637
Wine_spoilage,1,20,4,2,LogisticRegression,Scaling,5,{'sigma': 0.5},0.7761290322580645,0.7804310979627601,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.4979872703552246
Wine_spoilage,1,20,4,2,RNN,Scaling,5,{'sigma': 0.5},0.967741935483871,0.967741935483871,"{'hidden_size': 64, 'epochs': 30, 'batch_size': 128, 'lr': 0.005}",79.22846031188965
Wine_spoilage,1,20,4,3,KNN,Scaling,1,{'sigma': 0.05},0.9125806451612903,0.9106909181693027,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(17), 'p': 2, 'weights': 'distance'}",0.2641429901123047
Wine_spoilage,1,20,4,3,RandomForest,Scaling,1,{'sigma': 0.05},0.9090322580645162,0.9059457654430257,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",12.158465385437012
Wine_spoilage,1,20,4,3,LinearSVC,Scaling,1,{'sigma': 0.05},0.7470967741935484,0.7558812958430242,"{'C': np.float64(0.2069138081114788), 'class_weight': None, 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.08462047576904297
Wine_spoilage,1,20,4,3,LogisticRegression,Scaling,1,{'sigma': 0.05},0.7958064516129032,0.8033704102193103,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.4961228370666504
Wine_spoilage,1,20,4,3,RNN,Scaling,1,{'sigma': 0.05},0.9354838709677419,0.9344086021505377,"{'hidden_size': 64, 'epochs': 30, 'batch_size': 128, 'lr': 0.005}",216.97335577011108
Wine_spoilage,1,20,4,3,KNN,Scaling,2,{'sigma': 0.1},0.9116129032258065,0.9085207729110448,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(17), 'p': 2, 'weights': 'distance'}",0.28794431686401367
Wine_spoilage,1,20,4,3,RandomForest,Scaling,2,{'sigma': 0.1},0.9035483870967742,0.8988362746341937,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 4, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",3.6036970615386963
Wine_spoilage,1,20,4,3,LinearSVC,Scaling,2,{'sigma': 0.1},0.7451612903225806,0.753684490449671,"{'C': np.float64(0.2069138081114788), 'class_weight': None, 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.15697550773620605
Wine_spoilage,1,20,4,3,LogisticRegression,Scaling,2,{'sigma': 0.1},0.7838709677419354,0.7903679779286972,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.0802793502807617
Wine_spoilage,1,20,4,3,RNN,Scaling,2,{'sigma': 0.1},0.9354838709677419,0.9344086021505377,"{'hidden_size': 64, 'epochs': 30, 'batch_size': 128, 'lr': 0.005}",149.88199281692505
Wine_spoilage,1,20,4,3,KNN,Scaling,3,{'sigma': 0.2},0.9116129032258065,0.9088565780992187,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(15), 'p': 2, 'weights': 'distance'}",0.09569144248962402
Wine_spoilage,1,20,4,3,RandomForest,Scaling,3,{'sigma': 0.2},0.9003225806451612,0.8961285620436197,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",6.309694051742554
Wine_spoilage,1,20,4,3,LinearSVC,Scaling,3,{'sigma': 0.2},0.7493548387096775,0.7565430645013526,"{'C': np.float64(0.2069138081114788), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.0874326229095459
Wine_spoilage,1,20,4,3,LogisticRegression,Scaling,3,{'sigma': 0.2},0.7845161290322581,0.7907461757122254,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.0862126350402832
Wine_spoilage,1,20,4,3,RNN,Scaling,3,{'sigma': 0.2},0.9354838709677419,0.9345378866710812,"{'hidden_size': 64, 'epochs': 30, 'batch_size': 128, 'lr': 0.005}",283.35968136787415
Wine_spoilage,1,20,4,3,KNN,Scaling,4,{'sigma': 0.3},0.9035483870967742,0.9011453122468702,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.2458798885345459
Wine_spoilage,1,20,4,3,RandomForest,Scaling,4,{'sigma': 0.3},0.9061290322580645,0.9026201249691921,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",12.609426736831665
Wine_spoilage,1,20,4,3,LinearSVC,Scaling,4,{'sigma': 0.3},0.7561290322580645,0.7626330788564566,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.4279172420501709
Wine_spoilage,1,20,4,3,LogisticRegression,Scaling,4,{'sigma': 0.3},0.7796774193548387,0.785257966917327,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.0793216228485107
Wine_spoilage,1,20,4,3,RNN,Scaling,4,{'sigma': 0.3},0.8387096774193549,0.8319281524926686,"{'hidden_size': 64, 'epochs': 30, 'batch_size': 128, 'lr': 0.005}",295.37201404571533
Wine_spoilage,1,20,4,3,KNN,Scaling,5,{'sigma': 0.5},0.9038709677419355,0.9017640258755623,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.13349390029907227
Wine_spoilage,1,20,4,3,RandomForest,Scaling,5,{'sigma': 0.5},0.902258064516129,0.8987613025754986,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",2.2817740440368652
Wine_spoilage,1,20,4,3,LinearSVC,Scaling,5,{'sigma': 0.5},0.7625806451612903,0.7658883252240579,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.3274688720703125
Wine_spoilage,1,20,4,3,LogisticRegression,Scaling,5,{'sigma': 0.5},0.7809677419354839,0.7860894221861807,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.7519826889038086
Wine_spoilage,1,20,4,3,RNN,Scaling,5,{'sigma': 0.5},0.8709677419354839,0.8665322580645162,"{'hidden_size': 64, 'epochs': 30, 'batch_size': 128, 'lr': 0.005}",225.1645154953003
Wine_spoilage,1,20,4,5,KNN,Scaling,1,{'sigma': 0.05},0.8887096774193548,0.8868697133517004,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.2995326519012451
Wine_spoilage,1,20,4,5,RandomForest,Scaling,1,{'sigma': 0.05},0.8903225806451613,0.8879844744623488,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",5.559703826904297
Wine_spoilage,1,20,4,5,LinearSVC,Scaling,1,{'sigma': 0.05},0.7638709677419355,0.772579752097974,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.9977846145629883
Wine_spoilage,1,20,4,5,LogisticRegression,Scaling,1,{'sigma': 0.05},0.7980645161290323,0.8056486274446616,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.4528813362121582
