Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Wine_spoilage,1,20,9,3,RNN,Mixup,4,{'alpha': 0.6},0.9354838709677419,0.9291803409909549,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",9.035691499710083
Wine_spoilage,1,20,9,3,KNN,Mixup,5,{'alpha': 0.8},0.927741935483871,0.926506493030128,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(15), 'p': 2, 'weights': 'distance'}",0.10109210014343262
Wine_spoilage,1,20,9,3,RandomForest,Mixup,5,{'alpha': 0.8},0.9083870967741936,0.9066555639358381,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.9719460010528564
Wine_spoilage,1,20,9,3,LinearSVC,Mixup,5,{'alpha': 0.8},0.8006451612903226,0.807368183663523,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.10334086418151855
Wine_spoilage,1,20,9,3,LogisticRegression,Mixup,5,{'alpha': 0.8},0.807741935483871,0.8143228924059017,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.7596602439880371
Wine_spoilage,1,20,9,3,RNN,Mixup,5,{'alpha': 0.8},0.8709677419354839,0.8670892063191751,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",8.577709436416626
Wine_spoilage,1,20,9,5,KNN,Mixup,1,{'alpha': 0.1},0.9135483870967742,0.9110057956835833,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(19), 'p': 2, 'weights': 'distance'}",0.13825440406799316
Wine_spoilage,1,20,9,5,RandomForest,Mixup,1,{'alpha': 0.1},0.9012903225806451,0.89938681684881,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",8.848798513412476
Wine_spoilage,1,20,9,5,LinearSVC,Mixup,1,{'alpha': 0.1},0.7832258064516129,0.7912019320651809,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.18279075622558594
Wine_spoilage,1,20,9,5,LogisticRegression,Mixup,1,{'alpha': 0.1},0.8067741935483871,0.8134605249685736,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.2690582275390625
Wine_spoilage,1,20,9,5,RNN,Mixup,1,{'alpha': 0.1},0.8709677419354839,0.8670892063191751,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",14.752275466918945
Wine_spoilage,1,20,9,5,KNN,Mixup,2,{'alpha': 0.2},0.9196774193548387,0.9177741555833191,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(13), 'p': 4, 'weights': 'distance'}",0.35062551498413086
Wine_spoilage,1,20,9,5,RandomForest,Mixup,2,{'alpha': 0.2},0.9093548387096774,0.9076776474000227,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",9.533014059066772
Wine_spoilage,1,20,9,5,LinearSVC,Mixup,2,{'alpha': 0.2},0.8,0.806789967906549,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.1824052333831787
Wine_spoilage,1,20,9,5,LogisticRegression,Mixup,2,{'alpha': 0.2},0.8080645161290323,0.8148667961931678,"{'C': np.float64(183.29807108324337), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.4507875442504883
Wine_spoilage,1,20,9,5,RNN,Mixup,2,{'alpha': 0.2},0.9354838709677419,0.9291803409909549,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",20.64805507659912
Wine_spoilage,1,20,9,5,KNN,Mixup,3,{'alpha': 0.4},0.9274193548387096,0.9260186378955755,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(13), 'p': 4, 'weights': 'distance'}",0.3543999195098877
Wine_spoilage,1,20,9,5,RandomForest,Mixup,3,{'alpha': 0.4},0.8664516129032258,0.8679993604539947,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",2.7518835067749023
Wine_spoilage,1,20,9,5,LinearSVC,Mixup,3,{'alpha': 0.4},0.7806451612903226,0.7877241516953258,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.4947967529296875
Wine_spoilage,1,20,9,5,LogisticRegression,Mixup,3,{'alpha': 0.4},0.8093548387096774,0.8155616366791488,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.2933928966522217
Wine_spoilage,1,20,9,5,RNN,Mixup,3,{'alpha': 0.4},0.8709677419354839,0.8670892063191751,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",16.873429536819458
Wine_spoilage,1,20,9,5,KNN,Mixup,4,{'alpha': 0.6},0.9283870967741935,0.9274142117786742,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.1409144401550293
Wine_spoilage,1,20,9,5,RandomForest,Mixup,4,{'alpha': 0.6},0.9074193548387097,0.9056867542829913,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",9.965242624282837
Wine_spoilage,1,20,9,5,LinearSVC,Mixup,4,{'alpha': 0.6},0.75,0.7584386117694654,"{'C': np.float64(0.2069138081114788), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.18463468551635742
Wine_spoilage,1,20,9,5,LogisticRegression,Mixup,4,{'alpha': 0.6},0.8138709677419355,0.8184417501655301,"{'C': np.float64(183.29807108324337), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.4390385150909424
Wine_spoilage,1,20,9,5,RNN,Mixup,4,{'alpha': 0.6},0.9354838709677419,0.9344086021505377,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",16.314225435256958
Wine_spoilage,1,20,9,5,KNN,Mixup,5,{'alpha': 0.8},0.9374193548387096,0.9364089490344819,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(15), 'p': 2, 'weights': 'distance'}",0.13254261016845703
Wine_spoilage,1,20,9,5,RandomForest,Mixup,5,{'alpha': 0.8},0.9090322580645162,0.9075970095526102,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",10.276705026626587
Wine_spoilage,1,20,9,5,LinearSVC,Mixup,5,{'alpha': 0.8},0.7509677419354839,0.759525238374358,"{'C': np.float64(0.2069138081114788), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.17169713973999023
Wine_spoilage,1,20,9,5,LogisticRegression,Mixup,5,{'alpha': 0.8},0.8096774193548387,0.8149977073316731,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.9796082973480225
Wine_spoilage,1,20,9,5,RNN,Mixup,5,{'alpha': 0.8},0.9354838709677419,0.9291803409909549,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",15.476665258407593
Wine_spoilage,1,20,9,10,KNN,Mixup,1,{'alpha': 0.1},0.917741935483871,0.9164318679843757,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.31341052055358887
Wine_spoilage,1,20,9,10,RandomForest,Mixup,1,{'alpha': 0.1},0.9064516129032258,0.904684445817535,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",12.079513788223267
Wine_spoilage,1,20,9,10,LinearSVC,Mixup,1,{'alpha': 0.1},0.7867741935483871,0.7941457925130662,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.3597133159637451
Wine_spoilage,1,20,9,10,LogisticRegression,Mixup,1,{'alpha': 0.1},0.8006451612903226,0.8078252884016063,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.7902421951293945
Wine_spoilage,1,20,9,10,RNN,Mixup,1,{'alpha': 0.1},0.9354838709677419,0.9320276497695852,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",22.351008415222168
Wine_spoilage,1,20,9,10,KNN,Mixup,2,{'alpha': 0.2},0.9206451612903226,0.9195120064942988,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.3163621425628662
Wine_spoilage,1,20,9,10,RandomForest,Mixup,2,{'alpha': 0.2},0.9093548387096774,0.9077811248483647,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",13.866674423217773
Wine_spoilage,1,20,9,10,LinearSVC,Mixup,2,{'alpha': 0.2},0.7887096774193548,0.7959955656312973,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.3536958694458008
Wine_spoilage,1,20,9,10,LogisticRegression,Mixup,2,{'alpha': 0.2},0.8048387096774193,0.8116779915079068,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.8979008197784424
Wine_spoilage,1,20,9,10,RNN,Mixup,2,{'alpha': 0.2},0.7419354838709677,0.672811059907834,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",27.00828218460083
Wine_spoilage,1,20,9,10,KNN,Mixup,3,{'alpha': 0.4},0.9219354838709677,0.9208853219368296,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.31510257720947266
Wine_spoilage,1,20,9,10,RandomForest,Mixup,3,{'alpha': 0.4},0.9132258064516129,0.9121508341285316,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",13.936301708221436
Wine_spoilage,1,20,9,10,LinearSVC,Mixup,3,{'alpha': 0.4},0.7961290322580645,0.8025420924469208,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.38187074661254883
Wine_spoilage,1,20,9,10,LogisticRegression,Mixup,3,{'alpha': 0.4},0.8064516129032258,0.8127629140518046,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",3.7489705085754395
Wine_spoilage,1,20,9,10,RNN,Mixup,3,{'alpha': 0.4},0.9354838709677419,0.9294354838709677,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",29.687013149261475
Wine_spoilage,1,20,9,10,KNN,Mixup,4,{'alpha': 0.6},0.9274193548387096,0.9261649332734507,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.31482362747192383
Wine_spoilage,1,20,9,10,RandomForest,Mixup,4,{'alpha': 0.6},0.9132258064516129,0.9117651336404202,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",14.0600745677948
Wine_spoilage,1,20,9,10,LinearSVC,Mixup,4,{'alpha': 0.6},0.8012903225806451,0.807499097111386,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.36513781547546387
Wine_spoilage,1,20,9,10,LogisticRegression,Mixup,4,{'alpha': 0.6},0.8074193548387096,0.8135044829574658,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",3.7613024711608887
Wine_spoilage,1,20,9,10,RNN,Mixup,4,{'alpha': 0.6},0.9032258064516129,0.8993157380254153,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",29.91801691055298
Wine_spoilage,1,20,9,10,KNN,Mixup,5,{'alpha': 0.8},0.9309677419354838,0.9298536783418647,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.3124406337738037
Wine_spoilage,1,20,9,10,RandomForest,Mixup,5,{'alpha': 0.8},0.9132258064516129,0.9118995502786051,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",14.388418674468994
Wine_spoilage,1,20,9,10,LinearSVC,Mixup,5,{'alpha': 0.8},0.8038709677419354,0.8103631008849524,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.3544301986694336
Wine_spoilage,1,20,9,10,LogisticRegression,Mixup,5,{'alpha': 0.8},0.8074193548387096,0.8135380756657982,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.8569140434265137
Wine_spoilage,1,20,9,10,RNN,Mixup,5,{'alpha': 0.8},0.9354838709677419,0.9291803409909549,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",29.663451194763184
Wine_spoilage,1,20,10,1,KNN,Baseline,N/A,N/A,0.9032258064516129,0.9035465116454857,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.17589616775512695
Wine_spoilage,1,20,10,1,KNN,Tuned_Baseline,N/A,N/A,0.9145161290322581,0.9137827081495038,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(11), 'p': 4, 'weights': 'distance'}",0.17831063270568848
Wine_spoilage,1,20,10,1,RandomForest,Baseline,N/A,N/A,0.917741935483871,0.9160301643320675,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.2324914932250977
Wine_spoilage,1,20,10,1,RandomForest,Tuned_Baseline,N/A,N/A,0.9138709677419354,0.9121935773375353,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.013267993927001953
Wine_spoilage,1,20,10,1,LinearSVC,Baseline,N/A,N/A,0.7712903225806451,0.7835355518103501,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.03731369972229004
Wine_spoilage,1,20,10,1,LinearSVC,Tuned_Baseline,N/A,N/A,0.7706451612903226,0.7829412870437027,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.0003604888916015625
Wine_spoilage,1,20,10,1,LogisticRegression,Baseline,N/A,N/A,0.7883870967741935,0.7994793036376805,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.5252799987792969
Wine_spoilage,1,20,10,1,LogisticRegression,Tuned_Baseline,N/A,N/A,0.7851612903225806,0.7965454896039607,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.0005397796630859375
Wine_spoilage,1,20,10,1,RNN,Baseline,N/A,N/A,0.8709677419354839,0.8665322580645162,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",2.468771457672119
Wine_spoilage,1,20,10,1,RNN,Tuned_Baseline,N/A,N/A,0.8709677419354839,0.8709677419354839,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",0.024340152740478516
Wine_spoilage,1,20,10,2,KNN,Mixup,1,{'alpha': 0.1},0.9035483870967742,0.9035891426262468,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.08097004890441895
Wine_spoilage,1,20,10,2,RandomForest,Mixup,1,{'alpha': 0.1},0.8641935483870967,0.8673069063779901,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.9663183689117432
Wine_spoilage,1,20,10,2,LinearSVC,Mixup,1,{'alpha': 0.1},0.772258064516129,0.7838908840305702,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.07629251480102539
Wine_spoilage,1,20,10,2,LogisticRegression,Mixup,1,{'alpha': 0.1},0.7874193548387097,0.7987563734534979,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.5497338771820068
Wine_spoilage,1,20,10,2,RNN,Mixup,1,{'alpha': 0.1},1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",22.5568425655365
