Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Chinese_wine,1,20,1,5,RNN,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",0.6777777777777778,0.6250727284411495,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",32.263282775878906
Chinese_wine,1,20,1,5,KNN,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",0.8894444444444445,0.8892699525462334,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.7204363346099854
Chinese_wine,1,20,1,5,RandomForest,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",0.8622222222222222,0.8621625059804982,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",15.550219774246216
Chinese_wine,1,20,1,5,LinearSVC,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",0.5833333333333334,0.5364710851426937,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",2.4064838886260986
Chinese_wine,1,20,1,5,LogisticRegression,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",0.631,0.6111397690239226,"{'C': np.float64(183.29807108324337), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.7566699981689453
Chinese_wine,1,20,1,5,RNN,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",0.5111111111111111,0.38653914502111847,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",45.458404779434204
Chinese_wine,1,20,1,5,KNN,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.8955555555555555,0.8953674595072356,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.8760383129119873
Chinese_wine,1,20,1,5,RandomForest,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.84,0.8399871359105087,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 20, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",15.750373363494873
Chinese_wine,1,20,1,5,LinearSVC,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.5804444444444444,0.5333329078880585,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",2.307051658630371
Chinese_wine,1,20,1,5,LogisticRegression,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.6415555555555555,0.6257602976395904,"{'C': np.float64(183.29807108324337), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.7345080375671387
Chinese_wine,1,20,1,5,RNN,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.7,0.6508020050125313,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",27.027634382247925
Chinese_wine,1,20,1,5,KNN,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.8828888888888888,0.8827284065403244,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(13), 'p': 4, 'weights': 'distance'}",0.919888973236084
Chinese_wine,1,20,1,5,RandomForest,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.8227777777777778,0.8224143287699418,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",30.704463243484497
Chinese_wine,1,20,1,5,LinearSVC,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.45555555555555555,0.3860445591134302,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.7260355949401855
Chinese_wine,1,20,1,5,LogisticRegression,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.5132222222222222,0.4916597654881398,"{'C': np.float64(0.4832930238571752), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.8416361808776855
Chinese_wine,1,20,1,5,RNN,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.6111111111111112,0.5503889472018126,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",57.98890280723572
Chinese_wine,1,20,1,5,KNN,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",0.8834444444444445,0.8833874021558786,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.8457002639770508
Chinese_wine,1,20,1,5,RandomForest,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",0.814,0.8138479279740903,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",15.550028085708618
Chinese_wine,1,20,1,5,LinearSVC,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",0.4468888888888889,0.3813988251469819,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.8216118812561035
Chinese_wine,1,20,1,5,LogisticRegression,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",0.5161111111111111,0.4919068328067897,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.1605689525604248
Chinese_wine,1,20,1,5,RNN,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",0.6888888888888889,0.6364194209643126,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",10.74593997001648
Chinese_wine,1,20,1,5,KNN,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",0.883,0.8828820235274781,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.2650768756866455
Chinese_wine,1,20,1,5,RandomForest,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",0.8482222222222222,0.848448303668009,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",17.588751792907715
Chinese_wine,1,20,1,5,LinearSVC,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",0.5345555555555556,0.48714196206617494,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",1.9384050369262695
Chinese_wine,1,20,1,5,LogisticRegression,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",0.5995555555555555,0.5726220919076086,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",7.6380064487457275
Chinese_wine,1,20,1,5,RNN,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",0.5888888888888889,0.5247484975880561,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",55.79770374298096
Chinese_wine,1,20,1,5,KNN,Time_Warping,9,"{'sigma': 0.3, 'knot': 3}",0.8868888888888888,0.8870151075687325,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.38480138778686523
Chinese_wine,1,20,1,5,RandomForest,Time_Warping,9,"{'sigma': 0.3, 'knot': 3}",0.8421111111111111,0.8419465926699276,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",18.464722871780396
Chinese_wine,1,20,1,5,LinearSVC,Time_Warping,9,"{'sigma': 0.3, 'knot': 3}",0.3228888888888889,0.239638974304733,"{'C': np.float64(0.2069138081114788), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.3517775535583496
Chinese_wine,1,20,1,5,LogisticRegression,Time_Warping,9,"{'sigma': 0.3, 'knot': 3}",0.30977777777777776,0.2032017528012505,"{'C': np.float64(14.38449888287663), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.483421802520752
Chinese_wine,1,20,1,5,RNN,Time_Warping,9,"{'sigma': 0.3, 'knot': 3}",0.6555555555555556,0.5725491532509076,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",45.06832480430603
Chinese_wine,1,20,1,5,KNN,Time_Warping,10,"{'sigma': 0.3, 'knot': 4}",0.8795555555555555,0.8795584361028702,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(15), 'p': 2, 'weights': 'distance'}",0.34839963912963867
Chinese_wine,1,20,1,5,RandomForest,Time_Warping,10,"{'sigma': 0.3, 'knot': 4}",0.8533333333333334,0.8537011338282879,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",17.239850759506226
Chinese_wine,1,20,1,5,LinearSVC,Time_Warping,10,"{'sigma': 0.3, 'knot': 4}",0.35633333333333334,0.27835842988402576,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.5481486320495605
Chinese_wine,1,20,1,5,LogisticRegression,Time_Warping,10,"{'sigma': 0.3, 'knot': 4}",0.4132222222222222,0.39777538858090644,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.5057563781738281
Chinese_wine,1,20,1,5,RNN,Time_Warping,10,"{'sigma': 0.3, 'knot': 4}",0.6888888888888889,0.6341167523185067,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",103.79217863082886
Chinese_wine,1,20,1,10,KNN,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",0.8752222222222222,0.8751968965922406,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",1.0078659057617188
Chinese_wine,1,20,1,10,RandomForest,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",0.8252222222222222,0.8251804183402589,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",19.678022146224976
Chinese_wine,1,20,1,10,LinearSVC,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",0.5015555555555555,0.4398046309100591,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",1.8108155727386475
Chinese_wine,1,20,1,10,LogisticRegression,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",0.4518888888888889,0.3555568726404595,"{'C': np.float64(6.1584821106602545), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",4.125189781188965
Chinese_wine,1,20,1,10,RNN,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",0.7222222222222222,0.6908380072089858,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",1029.8011355400085
Chinese_wine,1,20,1,10,KNN,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.8691111111111111,0.8689859749768476,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",4.7864089012146
Chinese_wine,1,20,1,10,RandomForest,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.8141111111111111,0.8145975752419778,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",240.48024153709412
Chinese_wine,1,20,1,10,LinearSVC,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.28844444444444445,0.21025306410986613,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",6.008205890655518
Chinese_wine,1,20,1,10,LogisticRegression,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.21166666666666667,0.12045317468534505,"{'C': np.float64(0.0001), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",4.232012510299683
Chinese_wine,1,20,1,10,RNN,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.6777777777777778,0.6146949022387619,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",727.2221162319183
Chinese_wine,1,20,1,10,KNN,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",0.8585555555555555,0.858537930315651,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.41748046875
Chinese_wine,1,20,1,10,RandomForest,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",0.807,0.8073555793845586,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",69.00618314743042
Chinese_wine,1,20,1,10,LinearSVC,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",0.37133333333333335,0.2924989964457471,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.7659552097320557
Chinese_wine,1,20,1,10,LogisticRegression,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",0.3426666666666667,0.23473743318521897,"{'C': np.float64(6.1584821106602545), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.7449331283569336
Chinese_wine,1,20,1,10,RNN,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",0.6666666666666666,0.6124009427105402,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",141.13319969177246
Chinese_wine,1,20,1,10,KNN,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",0.8696666666666667,0.8694379288694647,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.4168076515197754
Chinese_wine,1,20,1,10,RandomForest,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",0.8366666666666667,0.836398973327495,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",44.13475823402405
Chinese_wine,1,20,1,10,LinearSVC,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",0.5762222222222222,0.5278927808294386,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",3.090441942214966
Chinese_wine,1,20,1,10,LogisticRegression,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",0.6331111111111111,0.6128127878436478,"{'C': np.float64(183.29807108324337), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.6811039447784424
Chinese_wine,1,20,1,10,RNN,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",0.7666666666666667,0.7428042606991098,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",127.47555255889893
Chinese_wine,1,20,1,10,KNN,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.8761111111111111,0.8759849937633294,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.8050134181976318
Chinese_wine,1,20,1,10,RandomForest,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.8377777777777777,0.8379666199248504,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",19.0269935131073
Chinese_wine,1,20,1,10,LinearSVC,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.5873333333333334,0.5396753158380602,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",3.4550020694732666
Chinese_wine,1,20,1,10,LogisticRegression,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.5492222222222222,0.4928972840071842,"{'C': np.float64(6.1584821106602545), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",3.9927492141723633
Chinese_wine,1,20,1,10,RNN,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.7,0.6780756220616901,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",137.65790104866028
Chinese_wine,1,20,1,10,KNN,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.8648888888888889,0.8647440669068049,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.3559246063232422
Chinese_wine,1,20,1,10,RandomForest,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.7684444444444445,0.7689187508928709,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",35.702080726623535
Chinese_wine,1,20,1,10,LinearSVC,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.44222222222222224,0.3750179781095334,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",1.5609676837921143
Chinese_wine,1,20,1,10,LogisticRegression,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.393,0.29463770366836944,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.2242097854614258
Chinese_wine,1,20,1,10,RNN,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.6,0.525210486108319,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",103.35932731628418
