Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Chinese_wine,1,20,2,2,KNN,Mixup,4,{'alpha': 0.6},0.8935555555555555,0.8935972326241818,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(13), 'p': 4, 'weights': 'distance'}",1.022780179977417
Chinese_wine,1,20,2,2,RandomForest,Mixup,4,{'alpha': 0.6},0.8784444444444445,0.8788266215316324,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",6.19693398475647
Chinese_wine,1,20,2,2,LinearSVC,Mixup,4,{'alpha': 0.6},0.6252222222222222,0.5927925042477328,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.9373800754547119
Chinese_wine,1,20,2,2,LogisticRegression,Mixup,4,{'alpha': 0.6},0.7271111111111112,0.7234209676126739,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",3.7115907669067383
Chinese_wine,1,20,2,2,RNN,Mixup,4,{'alpha': 0.6},0.5,0.40553710998155446,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",47.140074491500854
Chinese_wine,1,20,2,2,KNN,Mixup,5,{'alpha': 0.8},0.8984444444444445,0.8981155177733892,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(11), 'p': 4, 'weights': 'distance'}",0.5676271915435791
Chinese_wine,1,20,2,2,RandomForest,Mixup,5,{'alpha': 0.8},0.8723333333333333,0.8724574500776439,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",6.11113715171814
Chinese_wine,1,20,2,2,LinearSVC,Mixup,5,{'alpha': 0.8},0.6931111111111111,0.6755745082545568,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.2617158889770508
Chinese_wine,1,20,2,2,LogisticRegression,Mixup,5,{'alpha': 0.8},0.7251111111111112,0.7188647801606147,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.6548030376434326
Chinese_wine,1,20,2,2,RNN,Mixup,5,{'alpha': 0.8},0.5333333333333333,0.4285162549868432,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",23.845669984817505
Chinese_wine,1,20,2,3,KNN,Mixup,1,{'alpha': 0.1},0.8946666666666667,0.8942607043963375,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'chebyshev', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(11), 'p': 2, 'weights': 'distance'}",0.12952542304992676
Chinese_wine,1,20,2,3,RandomForest,Mixup,1,{'alpha': 0.1},0.8808888888888889,0.8808712187720061,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",7.975148677825928
Chinese_wine,1,20,2,3,LinearSVC,Mixup,1,{'alpha': 0.1},0.6296666666666667,0.5969317437170688,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",1.3828141689300537
Chinese_wine,1,20,2,3,LogisticRegression,Mixup,1,{'alpha': 0.1},0.7247777777777777,0.7217618280125793,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.559724807739258
Chinese_wine,1,20,2,3,RNN,Mixup,1,{'alpha': 0.1},0.5555555555555556,0.5029310966810966,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",31.809005975723267
Chinese_wine,1,20,2,3,KNN,Mixup,2,{'alpha': 0.2},0.8897777777777778,0.889148259016611,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.4411940574645996
Chinese_wine,1,20,2,3,RandomForest,Mixup,2,{'alpha': 0.2},0.8843333333333333,0.8845909559682249,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",18.8381826877594
Chinese_wine,1,20,2,3,LinearSVC,Mixup,2,{'alpha': 0.2},0.6212222222222222,0.5882585636265755,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",1.4634246826171875
Chinese_wine,1,20,2,3,LogisticRegression,Mixup,2,{'alpha': 0.2},0.7266666666666667,0.721960784104054,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",4.524542570114136
Chinese_wine,1,20,2,3,RNN,Mixup,2,{'alpha': 0.2},0.5666666666666667,0.48536919221129743,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",46.675607204437256
Chinese_wine,1,20,2,3,KNN,Mixup,3,{'alpha': 0.4},0.9024444444444445,0.9023796460040726,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(11), 'p': 4, 'weights': 'distance'}",0.6352813243865967
Chinese_wine,1,20,2,3,RandomForest,Mixup,3,{'alpha': 0.4},0.8785555555555555,0.8789301261030703,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",16.688705921173096
Chinese_wine,1,20,2,3,LinearSVC,Mixup,3,{'alpha': 0.4},0.6305555555555555,0.5976825134255371,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",1.313033103942871
Chinese_wine,1,20,2,3,LogisticRegression,Mixup,3,{'alpha': 0.4},0.7302222222222222,0.7274093865911048,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.3721158504486084
Chinese_wine,1,20,2,3,RNN,Mixup,3,{'alpha': 0.4},0.43333333333333335,0.33072370421036634,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",26.03160786628723
Chinese_wine,1,20,2,3,KNN,Mixup,4,{'alpha': 0.6},0.9002222222222223,0.8996910373934383,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'chebyshev', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(11), 'p': 2, 'weights': 'distance'}",0.12375426292419434
Chinese_wine,1,20,2,3,RandomForest,Mixup,4,{'alpha': 0.6},0.8801111111111111,0.8802246556042591,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",9.270939588546753
Chinese_wine,1,20,2,3,LinearSVC,Mixup,4,{'alpha': 0.6},0.6193333333333333,0.5877209455961969,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",1.4769251346588135
Chinese_wine,1,20,2,3,LogisticRegression,Mixup,4,{'alpha': 0.6},0.6356666666666667,0.6140325827326222,"{'C': np.float64(14.38449888287663), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.5722529888153076
Chinese_wine,1,20,2,3,RNN,Mixup,4,{'alpha': 0.6},0.6333333333333333,0.5858393458393458,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",44.18725872039795
Chinese_wine,1,20,2,3,KNN,Mixup,5,{'alpha': 0.8},0.8995555555555556,0.899837053891908,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.1850287914276123
Chinese_wine,1,20,2,3,RandomForest,Mixup,5,{'alpha': 0.8},0.8843333333333333,0.8845152640184814,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",9.540428400039673
Chinese_wine,1,20,2,3,LinearSVC,Mixup,5,{'alpha': 0.8},0.6164444444444445,0.5859704793733985,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",1.5361511707305908
Chinese_wine,1,20,2,3,LogisticRegression,Mixup,5,{'alpha': 0.8},0.7194444444444444,0.7154472463923949,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.7654311656951904
Chinese_wine,1,20,2,3,RNN,Mixup,5,{'alpha': 0.8},0.5555555555555556,0.488257636083723,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",45.12054467201233
Chinese_wine,1,20,2,5,KNN,Mixup,1,{'alpha': 0.1},0.8927777777777778,0.8927673742237823,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(15), 'p': 4, 'weights': 'distance'}",0.5837314128875732
Chinese_wine,1,20,2,5,RandomForest,Mixup,1,{'alpha': 0.1},0.8837777777777778,0.8837407645300155,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",12.445621013641357
Chinese_wine,1,20,2,5,LinearSVC,Mixup,1,{'alpha': 0.1},0.6988888888888889,0.6817666888680843,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.6307835578918457
Chinese_wine,1,20,2,5,LogisticRegression,Mixup,1,{'alpha': 0.1},0.7228888888888889,0.7185122150043891,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",6.971459627151489
Chinese_wine,1,20,2,5,RNN,Mixup,1,{'alpha': 0.1},0.5666666666666667,0.5159671347171347,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",34.20033621788025
Chinese_wine,1,20,2,5,KNN,Mixup,2,{'alpha': 0.2},0.8986666666666666,0.8980539604576063,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'chebyshev', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(11), 'p': 2, 'weights': 'distance'}",0.16606569290161133
Chinese_wine,1,20,2,5,RandomForest,Mixup,2,{'alpha': 0.2},0.8845555555555555,0.8847808281364995,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",47.54761266708374
Chinese_wine,1,20,2,5,LinearSVC,Mixup,2,{'alpha': 0.2},0.6306666666666667,0.598224102791921,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",2.2450859546661377
Chinese_wine,1,20,2,5,LogisticRegression,Mixup,2,{'alpha': 0.2},0.7263333333333334,0.7221063667423926,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",6.567278623580933
Chinese_wine,1,20,2,5,RNN,Mixup,2,{'alpha': 0.2},0.5666666666666667,0.5133773729381808,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",50.77553987503052
Chinese_wine,1,20,2,5,KNN,Mixup,3,{'alpha': 0.4},0.9046666666666666,0.9044637087743874,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.5910999774932861
Chinese_wine,1,20,2,5,RandomForest,Mixup,3,{'alpha': 0.4},0.882,0.8827053562443727,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",32.84806156158447
Chinese_wine,1,20,2,5,LinearSVC,Mixup,3,{'alpha': 0.4},0.619,0.580964541536705,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",2.5878677368164062
Chinese_wine,1,20,2,5,LogisticRegression,Mixup,3,{'alpha': 0.4},0.7251111111111112,0.7195026233889804,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",4.7183167934417725
Chinese_wine,1,20,2,5,RNN,Mixup,3,{'alpha': 0.4},0.6222222222222222,0.5717773162510004,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",50.60583829879761
Chinese_wine,1,20,2,5,KNN,Mixup,4,{'alpha': 0.6},0.9132222222222223,0.9131860675782459,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.48858094215393066
Chinese_wine,1,20,2,5,RandomForest,Mixup,4,{'alpha': 0.6},0.8862222222222222,0.8864704547297596,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",43.67336297035217
Chinese_wine,1,20,2,5,LinearSVC,Mixup,4,{'alpha': 0.6},0.6195555555555555,0.5850208647307059,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",2.481581449508667
Chinese_wine,1,20,2,5,LogisticRegression,Mixup,4,{'alpha': 0.6},0.7281111111111112,0.72444297253582,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",5.395561933517456
Chinese_wine,1,20,2,5,RNN,Mixup,4,{'alpha': 0.6},0.6888888888888889,0.6511877626718116,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",68.9225423336029
Chinese_wine,1,20,2,5,KNN,Mixup,5,{'alpha': 0.8},0.9147777777777778,0.9147860347090832,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.30236220359802246
Chinese_wine,1,20,2,5,RandomForest,Mixup,5,{'alpha': 0.8},0.8782222222222222,0.878574330737136,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 10, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",44.610543727874756
Chinese_wine,1,20,2,5,LinearSVC,Mixup,5,{'alpha': 0.8},0.6148888888888889,0.5782148251014904,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",2.546100616455078
Chinese_wine,1,20,2,5,LogisticRegression,Mixup,5,{'alpha': 0.8},0.7218888888888889,0.7152892744682579,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",7.760329008102417
Chinese_wine,1,20,2,5,RNN,Mixup,5,{'alpha': 0.8},0.5777777777777777,0.5152734906419116,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",67.95731997489929
Chinese_wine,1,20,2,10,KNN,Mixup,1,{'alpha': 0.1},0.9002222222222223,0.8998013362408019,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.5983917713165283
Chinese_wine,1,20,2,10,RandomForest,Mixup,1,{'alpha': 0.1},0.8843333333333333,0.8845553714136601,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",26.982688188552856
Chinese_wine,1,20,2,10,LinearSVC,Mixup,1,{'alpha': 0.1},0.6945555555555556,0.6791953003076867,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",1.7209534645080566
Chinese_wine,1,20,2,10,LogisticRegression,Mixup,1,{'alpha': 0.1},0.728,0.7242423073846104,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",7.950134515762329
Chinese_wine,1,20,2,10,RNN,Mixup,1,{'alpha': 0.1},0.6777777777777778,0.6400570426492489,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",118.5076231956482
Chinese_wine,1,20,2,10,KNN,Mixup,2,{'alpha': 0.2},0.9126666666666666,0.9124296461533546,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'chebyshev', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(11), 'p': 2, 'weights': 'distance'}",0.20299053192138672
Chinese_wine,1,20,2,10,RandomForest,Mixup,2,{'alpha': 0.2},0.7484444444444445,0.7504543203345013,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",23.108855485916138
Chinese_wine,1,20,2,10,LinearSVC,Mixup,2,{'alpha': 0.2},0.7014444444444444,0.6837100807781341,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",1.2482690811157227
Chinese_wine,1,20,2,10,LogisticRegression,Mixup,2,{'alpha': 0.2},0.7322222222222222,0.7270339888781083,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",5.402515172958374
