Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Coffee,1,20,2,3,KNN,Scaling,3,{'sigma': 0.2},0.9916666666666667,0.9916823481596858,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.025634288787841797
Coffee,1,20,2,3,RandomForest,Scaling,3,{'sigma': 0.2},0.9266666666666666,0.9276126236607987,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 20, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",2.4798617362976074
Coffee,1,20,2,3,LinearSVC,Scaling,3,{'sigma': 0.2},0.6883333333333334,0.6759048342191849,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.0841226577758789
Coffee,1,20,2,3,LogisticRegression,Scaling,3,{'sigma': 0.2},0.6416666666666667,0.6122763486386982,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.14072299003601074
Coffee,1,20,2,3,RNN,Scaling,3,{'sigma': 0.2},0.6666666666666666,0.6388888888888888,"{'hidden_size': 128, 'epochs': 30, 'batch_size': 256, 'lr': 0.001}",79.84572124481201
Coffee,1,20,2,3,KNN,Scaling,4,{'sigma': 0.3},0.95,0.9506191820831366,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'chebyshev', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'uniform'}",0.04680609703063965
Coffee,1,20,2,3,RandomForest,Scaling,4,{'sigma': 0.3},0.845,0.8502263612003729,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 20, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",3.872987985610962
Coffee,1,20,2,3,LinearSVC,Scaling,4,{'sigma': 0.3},0.6866666666666666,0.6746719000743604,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.22285032272338867
Coffee,1,20,2,3,LogisticRegression,Scaling,4,{'sigma': 0.3},0.6866666666666666,0.6740925578822156,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.12314939498901367
Coffee,1,20,2,3,RNN,Scaling,4,{'sigma': 0.3},0.5,0.49444444444444446,"{'hidden_size': 128, 'epochs': 30, 'batch_size': 256, 'lr': 0.001}",77.26585125923157
Coffee,1,20,2,3,KNN,Scaling,5,{'sigma': 0.5},0.9883333333333333,0.9883676051425687,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(13), 'p': 4, 'weights': 'distance'}",0.0891427993774414
Coffee,1,20,2,3,RandomForest,Scaling,5,{'sigma': 0.5},0.91,0.9115853339880334,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 20, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",2.594339609146118
Coffee,1,20,2,3,LinearSVC,Scaling,5,{'sigma': 0.5},0.6666666666666666,0.6587139964276861,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.035676002502441406
Coffee,1,20,2,3,LogisticRegression,Scaling,5,{'sigma': 0.5},0.6383333333333333,0.6144920200811858,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.10016369819641113
Coffee,1,20,2,3,RNN,Scaling,5,{'sigma': 0.5},0.3333333333333333,0.3611111111111111,"{'hidden_size': 128, 'epochs': 30, 'batch_size': 256, 'lr': 0.001}",79.93479681015015
Coffee,1,20,2,5,KNN,Scaling,1,{'sigma': 0.05},0.9783333333333334,0.9784077442469339,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.04386496543884277
Coffee,1,20,2,5,RandomForest,Scaling,1,{'sigma': 0.05},0.92,0.9214206962275487,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",2.1637120246887207
Coffee,1,20,2,5,LinearSVC,Scaling,1,{'sigma': 0.05},0.6816666666666666,0.6652354931043455,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.21135306358337402
Coffee,1,20,2,5,LogisticRegression,Scaling,1,{'sigma': 0.05},0.8,0.799491126722248,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.1658003330230713
Coffee,1,20,2,5,RNN,Scaling,1,{'sigma': 0.05},0.6666666666666666,0.6388888888888888,"{'hidden_size': 128, 'epochs': 30, 'batch_size': 256, 'lr': 0.001}",77.54031991958618
Coffee,1,20,2,5,KNN,Scaling,2,{'sigma': 0.1},0.9783333333333334,0.9784495974311189,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(15), 'p': 2, 'weights': 'distance'}",0.05504751205444336
Coffee,1,20,2,5,RandomForest,Scaling,2,{'sigma': 0.1},0.9233333333333333,0.9246851379743388,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",6.655638217926025
Coffee,1,20,2,5,LinearSVC,Scaling,2,{'sigma': 0.1},0.6783333333333333,0.6574983695465623,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.2133183479309082
Coffee,1,20,2,5,LogisticRegression,Scaling,2,{'sigma': 0.1},0.6383333333333333,0.604753281268995,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.2589423656463623
Coffee,1,20,2,5,RNN,Scaling,2,{'sigma': 0.1},0.6666666666666666,0.6388888888888888,"{'hidden_size': 128, 'epochs': 30, 'batch_size': 256, 'lr': 0.001}",78.08491110801697
Coffee,1,20,2,5,KNN,Scaling,3,{'sigma': 0.2},0.9916666666666667,0.9916823481596858,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(15), 'p': 2, 'weights': 'distance'}",0.04413127899169922
Coffee,1,20,2,5,RandomForest,Scaling,3,{'sigma': 0.2},0.93,0.9307768652331261,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",7.506119728088379
Coffee,1,20,2,5,LinearSVC,Scaling,3,{'sigma': 0.2},0.6766666666666666,0.6603108729276953,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.20320606231689453
Coffee,1,20,2,5,LogisticRegression,Scaling,3,{'sigma': 0.2},0.6066666666666667,0.5589326444165154,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.12810611724853516
Coffee,1,20,2,5,RNN,Scaling,3,{'sigma': 0.2},0.6666666666666666,0.6388888888888888,"{'hidden_size': 128, 'epochs': 30, 'batch_size': 256, 'lr': 0.001}",111.32395339012146
Coffee,1,20,2,5,KNN,Scaling,4,{'sigma': 0.3},0.955,0.9553908713732437,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.1019587516784668
Coffee,1,20,2,5,RandomForest,Scaling,4,{'sigma': 0.3},0.8766666666666667,0.8797745508427788,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",2.4378907680511475
Coffee,1,20,2,5,LinearSVC,Scaling,4,{'sigma': 0.3},0.69,0.6773509481792034,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.37131834030151367
Coffee,1,20,2,5,LogisticRegression,Scaling,4,{'sigma': 0.3},0.5883333333333334,0.5442049740256514,"{'C': np.float64(183.29807108324337), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.12641119956970215
Coffee,1,20,2,5,RNN,Scaling,4,{'sigma': 0.3},0.8333333333333334,0.8333333333333334,"{'hidden_size': 128, 'epochs': 30, 'batch_size': 256, 'lr': 0.001}",91.2324070930481
Coffee,1,20,2,5,KNN,Scaling,5,{'sigma': 0.5},0.985,0.9850574649569623,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(13), 'p': 4, 'weights': 'distance'}",0.2407088279724121
Coffee,1,20,2,5,RandomForest,Scaling,5,{'sigma': 0.5},0.9116666666666666,0.9132824006954087,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",5.315720796585083
Coffee,1,20,2,5,LinearSVC,Scaling,5,{'sigma': 0.5},0.52,0.4742424242424242,"{'C': np.float64(183.29807108324337), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.08704042434692383
Coffee,1,20,2,5,LogisticRegression,Scaling,5,{'sigma': 0.5},0.6816666666666666,0.6707408998151123,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.1741619110107422
Coffee,1,20,2,5,RNN,Scaling,5,{'sigma': 0.5},0.5,0.3333333333333333,"{'hidden_size': 128, 'epochs': 30, 'batch_size': 256, 'lr': 0.001}",94.21926832199097
Coffee,1,20,2,10,KNN,Scaling,1,{'sigma': 0.05},0.99,0.9900243793223543,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.14381933212280273
Coffee,1,20,2,10,RandomForest,Scaling,1,{'sigma': 0.05},0.93,0.9309815830509505,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",9.677107334136963
Coffee,1,20,2,10,LinearSVC,Scaling,1,{'sigma': 0.05},0.68,0.6603692924908334,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.28933072090148926
Coffee,1,20,2,10,LogisticRegression,Scaling,1,{'sigma': 0.05},0.715,0.704663810886278,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.9185409545898438
Coffee,1,20,2,10,RNN,Scaling,1,{'sigma': 0.05},0.5,0.44047619047619047,"{'hidden_size': 128, 'epochs': 30, 'batch_size': 256, 'lr': 0.001}",230.39198184013367
Coffee,1,20,2,10,KNN,Scaling,2,{'sigma': 0.1},0.995,0.9950020468092748,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.10214710235595703
Coffee,1,20,2,10,RandomForest,Scaling,2,{'sigma': 0.1},0.955,0.9553452685421996,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",9.315899848937988
Coffee,1,20,2,10,LinearSVC,Scaling,2,{'sigma': 0.1},0.69,0.6761736496718829,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.32933473587036133
Coffee,1,20,2,10,LogisticRegression,Scaling,2,{'sigma': 0.1},0.645,0.6168040367262283,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.682035207748413
Coffee,1,20,2,10,RNN,Scaling,2,{'sigma': 0.1},0.5,0.49444444444444446,"{'hidden_size': 128, 'epochs': 30, 'batch_size': 256, 'lr': 0.001}",205.76487016677856
Coffee,1,20,2,10,KNN,Scaling,3,{'sigma': 0.2},0.9883333333333333,0.988356130456231,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.10379147529602051
Coffee,1,20,2,10,RandomForest,Scaling,3,{'sigma': 0.2},0.955,0.9553452685421996,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",10.122217893600464
Coffee,1,20,2,10,LinearSVC,Scaling,3,{'sigma': 0.2},0.6683333333333333,0.659922971847713,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.11177277565002441
Coffee,1,20,2,10,LogisticRegression,Scaling,3,{'sigma': 0.2},0.6216666666666667,0.5846700757696374,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.4609086513519287
Coffee,1,20,2,10,RNN,Scaling,3,{'sigma': 0.2},1.0,1.0,"{'hidden_size': 128, 'epochs': 30, 'batch_size': 256, 'lr': 0.001}",199.4579963684082
Coffee,1,20,2,10,KNN,Scaling,4,{'sigma': 0.3},0.98,0.9800386029717633,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.10687613487243652
Coffee,1,20,2,10,RandomForest,Scaling,4,{'sigma': 0.3},0.9133333333333333,0.9146562509348318,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",21.73062491416931
Coffee,1,20,2,10,LinearSVC,Scaling,4,{'sigma': 0.3},0.6016666666666667,0.5984954509370448,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.2573225498199463
Coffee,1,20,2,10,LogisticRegression,Scaling,4,{'sigma': 0.3},0.6033333333333334,0.5615174268199256,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.9858849048614502
Coffee,1,20,2,10,RNN,Scaling,4,{'sigma': 0.3},0.5,0.49444444444444446,"{'hidden_size': 128, 'epochs': 30, 'batch_size': 256, 'lr': 0.001}",217.73423528671265
Coffee,1,20,2,10,KNN,Scaling,5,{'sigma': 0.5},0.985,0.9850412484195673,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.22090625762939453
Coffee,1,20,2,10,RandomForest,Scaling,5,{'sigma': 0.5},0.9033333333333333,0.9046300327727207,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",21.32877230644226
Coffee,1,20,2,10,LinearSVC,Scaling,5,{'sigma': 0.5},0.5216666666666666,0.4756190719061912,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.2267003059387207
Coffee,1,20,2,10,LogisticRegression,Scaling,5,{'sigma': 0.5},0.6116666666666667,0.6007066730961597,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.5287129878997803
Coffee,1,20,2,10,RNN,Scaling,5,{'sigma': 0.5},0.5,0.49444444444444446,"{'hidden_size': 128, 'epochs': 30, 'batch_size': 256, 'lr': 0.001}",219.0332431793213
Coffee,1,20,3,1,KNN,Baseline,N/A,N/A,0.9916666666666667,0.9916823481596858,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.03662371635437012
Coffee,1,20,3,1,KNN,Tuned_Baseline,N/A,N/A,0.9933333333333333,0.9933387688092424,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.023769140243530273
Coffee,1,20,3,1,RandomForest,Baseline,N/A,N/A,0.9066666666666666,0.9084474174393816,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.4602887630462646
Coffee,1,20,3,1,RandomForest,Tuned_Baseline,N/A,N/A,0.9316666666666666,0.9327334855127026,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.004525661468505859
Coffee,1,20,3,1,LinearSVC,Baseline,N/A,N/A,0.67,0.6482415788692684,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.03697848320007324
Coffee,1,20,3,1,LinearSVC,Tuned_Baseline,N/A,N/A,0.6916666666666667,0.6763846194669312,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.00024366378784179688
