Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Chinese_wine,1,20,8,3,RandomForest,Scaling,5,{'sigma': 0.5},0.8676666666666667,0.8683161437184002,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",10.077877044677734
Chinese_wine,1,20,8,3,LinearSVC,Scaling,5,{'sigma': 0.5},0.5213333333333333,0.47496781494266843,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.8440468311309814
Chinese_wine,1,20,8,3,LogisticRegression,Scaling,5,{'sigma': 0.5},0.591,0.577037244211215,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.6212031841278076
Chinese_wine,1,20,8,3,RNN,Scaling,5,{'sigma': 0.5},0.4888888888888889,0.37991933455701565,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",36.997888803482056
Chinese_wine,1,20,8,5,KNN,Scaling,1,{'sigma': 0.05},0.8938888888888888,0.8949056707089643,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.3291206359863281
Chinese_wine,1,20,8,5,RandomForest,Scaling,1,{'sigma': 0.05},0.8981111111111111,0.8989487311519704,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",17.15828847885132
Chinese_wine,1,20,8,5,LinearSVC,Scaling,1,{'sigma': 0.05},0.6226666666666667,0.584561707214357,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",4.556333065032959
Chinese_wine,1,20,8,5,LogisticRegression,Scaling,1,{'sigma': 0.05},0.7124444444444444,0.7085721615541791,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.367032766342163
Chinese_wine,1,20,8,5,RNN,Scaling,1,{'sigma': 0.05},0.6666666666666666,0.6379114452798663,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",57.7640061378479
Chinese_wine,1,20,8,5,KNN,Scaling,2,{'sigma': 0.1},0.8905555555555555,0.8918178743084255,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.3609578609466553
Chinese_wine,1,20,8,5,RandomForest,Scaling,2,{'sigma': 0.1},0.8808888888888889,0.8819619202283786,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",17.7846257686615
Chinese_wine,1,20,8,5,LinearSVC,Scaling,2,{'sigma': 0.1},0.6142222222222222,0.5781448315436419,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",2.894592761993408
Chinese_wine,1,20,8,5,LogisticRegression,Scaling,2,{'sigma': 0.1},0.6802222222222222,0.6741466843608517,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.399529218673706
Chinese_wine,1,20,8,5,RNN,Scaling,2,{'sigma': 0.1},0.6111111111111112,0.5586326928432191,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",62.31198811531067
Chinese_wine,1,20,8,5,KNN,Scaling,3,{'sigma': 0.2},0.8828888888888888,0.8837821654755782,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.7957446575164795
Chinese_wine,1,20,8,5,RandomForest,Scaling,3,{'sigma': 0.2},0.8553333333333333,0.8565185400904132,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",25.17279839515686
Chinese_wine,1,20,8,5,LinearSVC,Scaling,3,{'sigma': 0.2},0.5954444444444444,0.5534004611698926,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",3.421541929244995
Chinese_wine,1,20,8,5,LogisticRegression,Scaling,3,{'sigma': 0.2},0.6437777777777778,0.6345514973348592,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.792489767074585
Chinese_wine,1,20,8,5,RNN,Scaling,3,{'sigma': 0.2},0.6111111111111112,0.5554491788381313,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",58.221447706222534
Chinese_wine,1,20,8,5,KNN,Scaling,4,{'sigma': 0.3},0.8867777777777778,0.8875888019362722,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.42181992530822754
Chinese_wine,1,20,8,5,RandomForest,Scaling,4,{'sigma': 0.3},0.8735555555555555,0.8736086435487964,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",54.845985412597656
Chinese_wine,1,20,8,5,LinearSVC,Scaling,4,{'sigma': 0.3},0.5744444444444444,0.5346894995185805,"{'C': np.float64(0.4832930238571752), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.594937801361084
Chinese_wine,1,20,8,5,LogisticRegression,Scaling,4,{'sigma': 0.3},0.498,0.42301921611848126,"{'C': np.float64(0.4832930238571752), 'class_weight': None, 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.555600166320801
Chinese_wine,1,20,8,5,RNN,Scaling,4,{'sigma': 0.3},0.4666666666666667,0.3859664902998236,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",57.06907296180725
Chinese_wine,1,20,8,5,KNN,Scaling,5,{'sigma': 0.5},0.8924444444444445,0.8928413310056512,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.30084681510925293
Chinese_wine,1,20,8,5,RandomForest,Scaling,5,{'sigma': 0.5},0.876,0.8765323175255968,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",19.655128717422485
Chinese_wine,1,20,8,5,LinearSVC,Scaling,5,{'sigma': 0.5},0.5015555555555555,0.4363094267212663,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.9885122776031494
Chinese_wine,1,20,8,5,LogisticRegression,Scaling,5,{'sigma': 0.5},0.573,0.5603870166592828,"{'C': np.float64(0.01623776739188721), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.8364341259002686
Chinese_wine,1,20,8,5,RNN,Scaling,5,{'sigma': 0.5},0.5666666666666667,0.47035519959318584,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",61.911028146743774
Chinese_wine,1,20,8,10,KNN,Scaling,1,{'sigma': 0.05},0.8945555555555555,0.8954827506546781,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.7344110012054443
Chinese_wine,1,20,8,10,RandomForest,Scaling,1,{'sigma': 0.05},0.894,0.8949725672925555,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",59.88692855834961
Chinese_wine,1,20,8,10,LinearSVC,Scaling,1,{'sigma': 0.05},0.6784444444444444,0.6563844447536563,"{'C': np.float64(6.1584821106602545), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",1.2511711120605469
Chinese_wine,1,20,8,10,LogisticRegression,Scaling,1,{'sigma': 0.05},0.7131111111111111,0.710075816617357,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.1299128532409668
Chinese_wine,1,20,8,10,RNN,Scaling,1,{'sigma': 0.05},0.6666666666666666,0.6414467988152199,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",122.40337300300598
Chinese_wine,1,20,8,10,KNN,Scaling,2,{'sigma': 0.1},0.8916666666666667,0.8926971266557254,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.8432033061981201
Chinese_wine,1,20,8,10,RandomForest,Scaling,2,{'sigma': 0.1},0.8656666666666667,0.8666631997722113,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",52.560707807540894
Chinese_wine,1,20,8,10,LinearSVC,Scaling,2,{'sigma': 0.1},0.6142222222222222,0.5767554322038999,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",6.96647572517395
Chinese_wine,1,20,8,10,LogisticRegression,Scaling,2,{'sigma': 0.1},0.6724444444444444,0.6650726667990303,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.7404565811157227
Chinese_wine,1,20,8,10,RNN,Scaling,2,{'sigma': 0.1},0.6444444444444445,0.5904962942114645,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",143.3462541103363
Chinese_wine,1,20,8,10,KNN,Scaling,3,{'sigma': 0.2},0.853,0.8537854009448881,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.44538092613220215
Chinese_wine,1,20,8,10,RandomForest,Scaling,3,{'sigma': 0.2},0.8422222222222222,0.8429937694378026,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",18.476892948150635
Chinese_wine,1,20,8,10,LinearSVC,Scaling,3,{'sigma': 0.2},0.5905555555555555,0.5506254434602552,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",4.276440858840942
Chinese_wine,1,20,8,10,LogisticRegression,Scaling,3,{'sigma': 0.2},0.5647777777777778,0.5102010089683506,"{'C': np.float64(183.29807108324337), 'class_weight': None, 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.2125744819641113
Chinese_wine,1,20,8,10,RNN,Scaling,3,{'sigma': 0.2},0.5,0.4165989886732921,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",223.4973168373108
Chinese_wine,1,20,8,10,KNN,Scaling,4,{'sigma': 0.3},0.8578888888888889,0.8582645840152324,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.3424673080444336
Chinese_wine,1,20,8,10,RandomForest,Scaling,4,{'sigma': 0.3},0.8348888888888889,0.8359765463385137,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",38.912312507629395
Chinese_wine,1,20,8,10,LinearSVC,Scaling,4,{'sigma': 0.3},0.5676666666666667,0.5277351054010236,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",2.9418816566467285
Chinese_wine,1,20,8,10,LogisticRegression,Scaling,4,{'sigma': 0.3},0.5004444444444445,0.42616954338955665,"{'C': np.float64(183.29807108324337), 'class_weight': None, 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.2136552333831787
Chinese_wine,1,20,8,10,RNN,Scaling,4,{'sigma': 0.3},0.45555555555555555,0.4092980892516497,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",224.8753538131714
Chinese_wine,1,20,8,10,KNN,Scaling,5,{'sigma': 0.5},0.8505555555555555,0.8514762818075817,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(15), 'p': 4, 'weights': 'distance'}",1.3331303596496582
Chinese_wine,1,20,8,10,RandomForest,Scaling,5,{'sigma': 0.5},0.8418888888888889,0.8428456183842673,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",56.124330282211304
Chinese_wine,1,20,8,10,LinearSVC,Scaling,5,{'sigma': 0.5},0.49433333333333335,0.43849679124117813,"{'C': np.float64(0.2069138081114788), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.7893004417419434
Chinese_wine,1,20,8,10,LogisticRegression,Scaling,5,{'sigma': 0.5},0.558,0.5465415756436063,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.2322304248809814
Chinese_wine,1,20,8,10,RNN,Scaling,5,{'sigma': 0.5},0.5555555555555556,0.4631337108549775,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",224.96359825134277
Chinese_wine,1,20,9,1,KNN,Baseline,N/A,N/A,0.8925555555555555,0.8919504795682164,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.4622058868408203
Chinese_wine,1,20,9,1,KNN,Tuned_Baseline,N/A,N/A,0.897,0.896548552732555,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.30150938034057617
Chinese_wine,1,20,9,1,RandomForest,Baseline,N/A,N/A,0.8604444444444445,0.859368577659945,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",5.699590444564819
Chinese_wine,1,20,9,1,RandomForest,Tuned_Baseline,N/A,N/A,0.8575555555555555,0.8564089319390408,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.07980203628540039
Chinese_wine,1,20,9,1,LinearSVC,Baseline,N/A,N/A,0.7153333333333334,0.6972112657261986,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.14829063415527344
Chinese_wine,1,20,9,1,LinearSVC,Tuned_Baseline,N/A,N/A,0.7141111111111111,0.6965930564879281,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.0010995864868164062
Chinese_wine,1,20,9,1,LogisticRegression,Baseline,N/A,N/A,0.7267777777777777,0.7209313527418275,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.9605419635772705
Chinese_wine,1,20,9,1,LogisticRegression,Tuned_Baseline,N/A,N/A,0.7365555555555555,0.7306441473222083,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.0012252330780029297
Chinese_wine,1,20,9,1,RNN,Baseline,N/A,N/A,0.4222222222222222,0.2849339745386844,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",12.331806421279907
Chinese_wine,1,20,9,1,RNN,Tuned_Baseline,N/A,N/A,0.4888888888888889,0.3987883562217363,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",0.628669023513794
Chinese_wine,1,20,9,2,KNN,Scaling,1,{'sigma': 0.05},0.8921111111111111,0.891886479367929,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.41019201278686523
Chinese_wine,1,20,9,2,RandomForest,Scaling,1,{'sigma': 0.05},0.8633333333333333,0.8623985679902078,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",6.399090766906738
Chinese_wine,1,20,9,2,LinearSVC,Scaling,1,{'sigma': 0.05},0.7068888888888889,0.6890087838654441,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.261594295501709
Chinese_wine,1,20,9,2,LogisticRegression,Scaling,1,{'sigma': 0.05},0.6601111111111111,0.6362056355454285,"{'C': np.float64(14.38449888287663), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.4598214626312256
Chinese_wine,1,20,9,2,RNN,Scaling,1,{'sigma': 0.05},0.5333333333333333,0.464514896867838,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",25.410052061080933
Chinese_wine,1,20,9,2,KNN,Scaling,2,{'sigma': 0.1},0.8828888888888888,0.8825626136136909,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.8983173370361328
