Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Coffee,1,20,1,5,RandomForest,ADASYN,3,{'n_neighbors': 3},0.955,0.9553048590498369,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",4.964773178100586
Coffee,1,20,1,5,LinearSVC,ADASYN,3,{'n_neighbors': 3},0.9083333333333333,0.905560347532667,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.17326712608337402
Coffee,1,20,1,5,LogisticRegression,ADASYN,3,{'n_neighbors': 3},0.8983333333333333,0.8968788204268211,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.7631733417510986
Coffee,1,20,1,5,RNN,ADASYN,3,{'n_neighbors': 3},1.0,1.0,"{'hidden_size': 128, 'epochs': 20, 'batch_size': 128, 'lr': 0.005}",184.9411163330078
Coffee,1,20,1,5,KNN,ADASYN,4,{'n_neighbors': 4},0.975,0.9751435371873327,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.07918024063110352
Coffee,1,20,1,5,RandomForest,ADASYN,4,{'n_neighbors': 4},0.9433333333333334,0.9437956351879294,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",4.95374321937561
Coffee,1,20,1,5,LinearSVC,ADASYN,4,{'n_neighbors': 4},0.9083333333333333,0.9077961505475255,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.4142735004425049
Coffee,1,20,1,5,LogisticRegression,ADASYN,4,{'n_neighbors': 4},0.9033333333333333,0.9017160017160017,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.878774642944336
Coffee,1,20,1,5,RNN,ADASYN,4,{'n_neighbors': 4},1.0,1.0,"{'hidden_size': 128, 'epochs': 20, 'batch_size': 128, 'lr': 0.005}",181.4162380695343
Coffee,1,20,1,5,KNN,ADASYN,5,{'n_neighbors': 5},0.9683333333333334,0.9686339583897323,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.14935755729675293
Coffee,1,20,1,5,RandomForest,ADASYN,5,{'n_neighbors': 5},0.915,0.9160107086220294,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",5.060268402099609
Coffee,1,20,1,5,LinearSVC,ADASYN,5,{'n_neighbors': 5},0.9016666666666666,0.9016202678191977,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.3053457736968994
Coffee,1,20,1,5,LogisticRegression,ADASYN,5,{'n_neighbors': 5},0.905,0.9045119678221467,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.5589442253112793
Coffee,1,20,1,5,RNN,ADASYN,5,{'n_neighbors': 5},0.5,0.44047619047619047,"{'hidden_size': 128, 'epochs': 20, 'batch_size': 128, 'lr': 0.005}",186.75713992118835
Coffee,1,20,1,10,KNN,ADASYN,1,{'n_neighbors': 1},0.9833333333333333,0.9834125569419687,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.20197057723999023
Coffee,1,20,1,10,RandomForest,ADASYN,1,{'n_neighbors': 1},0.9383333333333334,0.9391307112797345,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",14.268218278884888
Coffee,1,20,1,10,LinearSVC,ADASYN,1,{'n_neighbors': 1},0.66,0.6337393838886376,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.3217740058898926
Coffee,1,20,1,10,LogisticRegression,ADASYN,1,{'n_neighbors': 1},0.6633333333333333,0.6363168154432456,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",3.8158700466156006
Coffee,1,20,1,10,RNN,ADASYN,1,{'n_neighbors': 1},0.5,0.44047619047619047,"{'hidden_size': 128, 'epochs': 20, 'batch_size': 128, 'lr': 0.005}",343.9722776412964
Coffee,1,20,1,10,KNN,ADASYN,2,{'n_neighbors': 2},0.9766666666666667,0.9768201459496506,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.21738409996032715
Coffee,1,20,1,10,RandomForest,ADASYN,2,{'n_neighbors': 2},0.925,0.9261282668008348,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",11.83942461013794
Coffee,1,20,1,10,LinearSVC,ADASYN,2,{'n_neighbors': 2},0.755,0.6986799471978878,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.20263910293579102
Coffee,1,20,1,10,LogisticRegression,ADASYN,2,{'n_neighbors': 2},0.9183333333333333,0.9175241435092341,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",4.95068359375
Coffee,1,20,1,10,RNN,ADASYN,2,{'n_neighbors': 2},0.0,0.0,"{'hidden_size': 128, 'epochs': 20, 'batch_size': 128, 'lr': 0.005}",354.38211250305176
Coffee,1,20,1,10,KNN,ADASYN,3,{'n_neighbors': 3},0.9716666666666667,0.971908367331632,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.2161731719970703
Coffee,1,20,1,10,RandomForest,ADASYN,3,{'n_neighbors': 3},0.885,0.8866442294229999,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",13.531651496887207
Coffee,1,20,1,10,LinearSVC,ADASYN,3,{'n_neighbors': 3},0.8683333333333333,0.8651290677997171,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.18322968482971191
Coffee,1,20,1,10,LogisticRegression,ADASYN,3,{'n_neighbors': 3},0.8966666666666666,0.8949922880302628,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",3.8375940322875977
Coffee,1,20,1,10,RNN,ADASYN,3,{'n_neighbors': 3},0.8333333333333334,0.7666666666666666,"{'hidden_size': 128, 'epochs': 20, 'batch_size': 128, 'lr': 0.005}",354.97327876091003
Coffee,1,20,1,10,KNN,ADASYN,4,{'n_neighbors': 4},0.9716666666666667,0.971908367331632,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.22015023231506348
Coffee,1,20,1,10,RandomForest,ADASYN,4,{'n_neighbors': 4},0.945,0.9454797157059032,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",21.88386559486389
Coffee,1,20,1,10,LinearSVC,ADASYN,4,{'n_neighbors': 4},0.9,0.8982322130832741,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.3431520462036133
Coffee,1,20,1,10,LogisticRegression,ADASYN,4,{'n_neighbors': 4},0.9083333333333333,0.9080118634343997,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",5.033464431762695
Coffee,1,20,1,10,RNN,ADASYN,4,{'n_neighbors': 4},0.5,0.44047619047619047,"{'hidden_size': 128, 'epochs': 20, 'batch_size': 128, 'lr': 0.005}",365.58599519729614
Coffee,1,20,1,10,KNN,ADASYN,5,{'n_neighbors': 5},0.975,0.9751743071359774,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.20385074615478516
Coffee,1,20,1,10,RandomForest,ADASYN,5,{'n_neighbors': 5},0.9316666666666666,0.9323267513673517,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",20.964328050613403
Coffee,1,20,1,10,LinearSVC,ADASYN,5,{'n_neighbors': 5},0.9016666666666666,0.9007697378320497,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.3428785800933838
Coffee,1,20,1,10,LogisticRegression,ADASYN,5,{'n_neighbors': 5},0.9016666666666666,0.9015397404246609,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",3.821315288543701
Coffee,1,20,1,10,RNN,ADASYN,5,{'n_neighbors': 5},0.16666666666666666,0.08333333333333333,"{'hidden_size': 128, 'epochs': 20, 'batch_size': 128, 'lr': 0.005}",360.71072816848755
Coffee,1,20,2,1,KNN,Baseline,N/A,N/A,0.9916666666666667,0.9916823481596858,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.07265210151672363
Coffee,1,20,2,1,KNN,Tuned_Baseline,N/A,N/A,0.9866666666666667,0.9867119816216211,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(11), 'p': 4, 'weights': 'distance'}",0.0620880126953125
Coffee,1,20,2,1,RandomForest,Baseline,N/A,N/A,0.915,0.9167110867457369,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.573061466217041
Coffee,1,20,2,1,RandomForest,Tuned_Baseline,N/A,N/A,0.91,0.9117222338675174,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.004721164703369141
Coffee,1,20,2,1,LinearSVC,Baseline,N/A,N/A,0.675,0.6546947690561101,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.018841028213500977
Coffee,1,20,2,1,LinearSVC,Tuned_Baseline,N/A,N/A,0.675,0.6554270268938008,"{'C': np.float64(6.1584821106602545), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.00032520294189453125
Coffee,1,20,2,1,LogisticRegression,Baseline,N/A,N/A,0.7433333333333333,0.7375469672571122,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.7424309253692627
Coffee,1,20,2,1,LogisticRegression,Tuned_Baseline,N/A,N/A,0.8733333333333333,0.874533974905722,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.00036978721618652344
Coffee,1,20,2,1,RNN,Baseline,N/A,N/A,0.5,0.5333333333333333,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",2.6431169509887695
Coffee,1,20,2,1,RNN,Tuned_Baseline,N/A,N/A,0.5,0.35714285714285715,"{'hidden_size': 16, 'epochs': 30, 'batch_size': 256, 'lr': 0.01}",0.007834434509277344
Coffee,1,20,2,2,KNN,ADASYN,1,{'n_neighbors': 1},0.9883333333333333,0.9883789682784658,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.05589461326599121
Coffee,1,20,2,2,RandomForest,ADASYN,1,{'n_neighbors': 1},0.93,0.931104629597092,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.5288889408111572
Coffee,1,20,2,2,LinearSVC,ADASYN,1,{'n_neighbors': 1},0.6583333333333333,0.6322260366740192,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.16668248176574707
Coffee,1,20,2,2,LogisticRegression,ADASYN,1,{'n_neighbors': 1},0.75,0.7467151176782019,"{'C': np.float64(0.4832930238571752), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.7235336303710938
Coffee,1,20,2,2,RNN,ADASYN,1,{'n_neighbors': 1},0.3333333333333333,0.3611111111111111,"{'hidden_size': 16, 'epochs': 30, 'batch_size': 256, 'lr': 0.01}",4.887247800827026
Coffee,1,20,2,2,KNN,ADASYN,2,{'n_neighbors': 2},0.9516666666666667,0.9521336715373673,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'chebyshev', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'uniform'}",0.08283138275146484
Coffee,1,20,2,2,RandomForest,ADASYN,2,{'n_neighbors': 2},0.9433333333333334,0.9439649288248237,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.7178764343261719
Coffee,1,20,2,2,LinearSVC,ADASYN,2,{'n_neighbors': 2},0.6583333333333333,0.6390359975089575,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.07618165016174316
Coffee,1,20,2,2,LogisticRegression,ADASYN,2,{'n_neighbors': 2},0.8016666666666666,0.8025978788049937,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.5222508907318115
Coffee,1,20,2,2,RNN,ADASYN,2,{'n_neighbors': 2},0.3333333333333333,0.3611111111111111,"{'hidden_size': 16, 'epochs': 30, 'batch_size': 256, 'lr': 0.01}",4.471886873245239
Coffee,1,20,2,2,KNN,ADASYN,3,{'n_neighbors': 3},0.9883333333333333,0.9883676051425687,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.04038572311401367
